-0.787200994098	9.64043177707e-17	455050945
-0.787822305064	9.64804064193e-17	474853038
-0.78844361603	9.65564950679e-17	495264053
-0.789064926996	9.66325837165e-17	514894962
-0.789686237962	9.67086723651e-17	534665107
-0.790307548928	9.67847610137e-17	554771900
-0.790928859894	9.68608496623e-17	574901103
-0.791550170861	9.69369383109e-17	594646930
-0.792171481827	9.70130269595e-17	615012884
-0.792792792793	9.70891156081e-17	634942054
-0.793414103759	9.71652042567e-17	654722929
-0.794035414725	9.72412929053e-17	674860000
-0.794656725691	9.73173815539e-17	694911003
-0.795278036657	9.73934702025e-17	714973926
-0.795899347624	9.74695588511e-17	734663009
-0.79652065859	9.75456474997e-17	754829883
-0.797141969556	9.76217361482e-17	774902105
-0.797763280522	9.76978247968e-17	794759035
-0.798384591488	9.77739134454e-17	814785957
-0.799005902454	9.7850002094e-17	835012912
-0.79962721342	9.79260907426e-17	854796886
-0.800248524386	9.80021793912e-17	874587059
-0.800869835353	9.80782680398e-17	894857883
-0.801491146319	9.81543566884e-17	914999961
-0.802112457285	9.8230445337e-17	934835910
-0.802733768251	9.83065339856e-17	954933881
-0.803355079217	9.83826226342e-17	974912881
-0.803976390183	9.84587112828e-17	994926929
-0.804597701149	9.85347999314e-17	14921903
-0.805219012116	9.861088858e-17	34699916
-0.805840323082	9.86869772286e-17	54711103
-0.806461634048	9.87630658772e-17	75021982
-0.807082945014	9.88391545258e-17	94786882
-0.80770425598	9.89152431744e-17	115547895
-0.808325566946	9.8991331823e-17	134839057
-0.808946877912	9.90674204716e-17	154773950
-0.809568188879	9.91435091202e-17	175898075
-0.810189499845	9.92195977688e-17	194952964
-0.810810810811	9.92956864174e-17	214749097
-0.811432121777	9.93717750659e-17	234944105
-0.812053432743	9.94478637145e-17	254776000
-0.812674743709	9.95239523631e-17	274610042
-0.813296054675	9.96000410117e-17	294954061
-0.813917365642	9.96761296603e-17	315314054
-0.814538676608	9.97522183089e-17	334780931
-0.815159987574	9.98283069575e-17	355038881
-0.81578129854	9.99043956061e-17	374854087
-0.816402609506	9.99804842547e-17	394974946
-0.817023920472	1.00056572903e-16	415055036
-0.817645231438	1.00132661552e-16	434876918
-0.818266542404	1.00208750201e-16	454632997
-0.818887853371	1.00284838849e-16	474904060
-0.819509164337	1.00360927498e-16	494651079
-0.820130475303	1.00437016146e-16	514677047
-0.820751786269	1.00513104795e-16	534804105
-0.821373097235	1.00589193443e-16	554733991
-0.821994408201	1.00665282092e-16	575066089
-0.822615719167	1.00741370741e-16	595073938
-0.823237030134	1.00817459389e-16	614737033
-0.8238583411	1.00893548038e-16	634757041
-0.824479652066	1.00969636686e-16	654814004
-0.825100963032	1.01045725335e-16	674895048
-0.825722273998	1.01121813984e-16	694895029
-0.826343584964	1.01197902632e-16	714656114
-0.82696489593	1.01273991281e-16	734841108
-0.827586206897	1.01350079929e-16	755036115
-0.828207517863	1.01426168578e-16	774939060
-0.828828828829	1.01502257227e-16	794889926
-0.829450139795	1.01578345875e-16	815047025
-0.830071450761	1.01654434524e-16	834934949
-0.830692761727	1.01730523172e-16	855444908
-0.831314072693	1.01806611821e-16	874958992
-0.83193538366	1.0188270047e-16	894599914
-0.832556694626	1.01958789118e-16	914946079
-0.833178005592	1.02034877767e-16	934947013
-0.833799316558	1.02110966415e-16	954749107
-0.834420627524	1.02187055064e-16	975414991
-0.83504193849	1.02263143713e-16	994858026
-0.835663249456	1.02339232361e-16	14861106
-0.836284560423	1.0241532101e-16	35072088
-0.836905871389	1.02491409658e-16	54789066
-0.837527182355	1.02567498307e-16	74641942
-0.838148493321	1.02643586956e-16	94722032
-0.838769804287	1.02719675604e-16	114707946
-0.839391115253	1.02795764253e-16	134654045
-0.840012426219	1.02871852901e-16	154777050
-0.840633737185	1.0294794155e-16	174701929
-0.841255048152	1.03024030199e-16	195203065
-0.841876359118	1.03100118847e-16	214660882
-0.842497670084	1.03176207496e-16	234643936
-0.84311898105	1.03252296144e-16	254805088
-0.843740292016	1.03328384793e-16	274914979
-0.844361602982	1.03404473442e-16	294876098
-0.844982913948	1.0348056209e-16	315331935
-0.845604224915	1.03556650739e-16	335438013
-0.846225535881	1.03632739387e-16	354650974
-0.846846846847	1.03708828036e-16	375005006
-0.847468157813	1.03784916684e-16	394829988
-0.848089468779	1.03861005333e-16	414617061
-0.848710779745	1.03937093982e-16	435128927
-0.849332090711	1.0401318263e-16	454878091
-0.849953401678	1.04089271279e-16	474790096
-0.850574712644	1.04165359927e-16	494987010
-0.85119602361	1.04241448576e-16	514874935
-0.851817334576	1.04317537225e-16	534687995
-0.852438645542	1.04393625873e-16	554749011
-0.853059956508	1.04469714522e-16	574836015
-0.853681267474	1.0454580317e-16	594909906
-0.854302578441	1.04621891819e-16	614907026
-0.854923889407	1.04697980468e-16	634923934
-0.855545200373	1.04774069116e-16	655224084
-0.856166511339	1.04850157765e-16	675024986
-0.856787822305	1.04926246413e-16	694576025
-0.857409133271	1.05002335062e-16	715218067
-0.858030444237	1.05078423711e-16	734855890
-0.858651755204	1.05154512359e-16	754656076
-0.85927306617	1.05230601008e-16	775408029
-0.859894377136	1.05306689656e-16	794929027
-0.860515688102	1.05382778305e-16	814727067
-0.861136999068	1.05458866954e-16	834892034
-0.861758310034	1.05534955602e-16	854697942
-0.862379621	1.05611044251e-16	874622106
-0.863000931966	1.05687132899e-16	894541978
-0.863622242933	1.05763221548e-16	914709091
-0.864243553899	1.05839310197e-16	934925079
-0.864864864865	1.05915398845e-16	955003976
-0.865486175831	1.05991487494e-16	974714040
-0.866107486797	1.06067576142e-16	994740009
-0.866728797763	1.06143664791e-16	14904022
-0.867350108729	1.0621975344e-16	34631967
-0.867971419696	1.06295842088e-16	54867029
-0.868592730662	1.06371930737e-16	75133085
-0.869214041628	1.06448019385e-16	94764947
-0.869835352594	1.06524108034e-16	115472078
-0.87045666356	1.06600196683e-16	134897947
-0.871077974526	1.06676285331e-16	154752969
-0.871699285492	1.0675237398e-16	175602912
-0.872320596459	1.06828462628e-16	194829940
-0.872941907425	1.06904551277e-16	214893102
-0.873563218391	1.06980639926e-16	235066890
-0.874184529357	1.07056728574e-16	254703044
-0.874805840323	1.07132817223e-16	274734020
-0.875427151289	1.07208905871e-16	294842004
-0.876048462255	1.0728499452e-16	314762115
-0.876669773222	1.07361083168e-16	335721015
-0.877291084188	1.07437171817e-16	354831933
-0.877912395154	1.07513260466e-16	374789953
-0.87853370612	1.07589349114e-16	394854068
-0.879155017086	1.07665437763e-16	414830923
-0.879776328052	1.07741526411e-16	434644937
-0.880397639018	1.0781761506e-16	454601049
-0.881018949984	1.07893703709e-16	474971055
-0.881640260951	1.07969792357e-16	494781017
-0.882261571917	1.08045881006e-16	514631032
-0.882882882883	1.08121969654e-16	534681081
-0.883504193849	1.08198058303e-16	554807901
-0.884125504815	1.08274146952e-16	574989080
-0.884746815781	1.083502356e-16	594907045
-0.885368126747	1.08426324249e-16	614891052
-0.885989437714	1.08502412897e-16	635190963
-0.88661074868	1.08578501546e-16	654711008
-0.887232059646	1.08654590195e-16	674762964
-0.887853370612	1.08730678843e-16	695487976
-0.888474681578	1.08806767492e-16	714670896
-0.889095992544	1.0888285614e-16	734606981
-0.88971730351	1.08958944789e-16	754899978
-0.890338614477	1.09035033438e-16	774910926
-0.890959925443	1.09111122086e-16	794572114
-0.891581236409	1.09187210735e-16	814871072
-0.892202547375	1.09263299383e-16	834655046
-0.892823858341	1.09339388032e-16	854729890
-0.893445169307	1.09415476681e-16	875015974
-0.894066480273	1.09491565329e-16	894814968
-0.89468779124	1.09567653978e-16	915359973
-0.895309102206	1.09643742626e-16	934815883
-0.895930413172	1.09719831275e-16	954617023
-0.896551724138	1.09795919924e-16	976121902
-0.897173035104	1.09872008572e-16	994818925
-0.89779434607	1.09948097221e-16	14923095
-0.898415657036	1.10024185869e-16	34909009
-0.899036968003	1.10100274518e-16	54933071
-0.899658278969	1.10176363167e-16	74762105
-0.900279589935	1.10252451815e-16	95259904
-0.900900900901	1.10328540464e-16	114788055
-0.901522211867	1.10404629112e-16	134784936
-0.902143522833	1.10480717761e-16	154757022
-0.902764833799	1.1055680641e-16	174886941
-0.903386144765	1.10632895058e-16	194639921
-0.904007455732	1.10708983707e-16	214850902
-0.904628766698	1.10785072355e-16	234781980
-0.905250077664	1.10861161004e-16	254851102
-0.90587138863	1.10937249652e-16	274995088
-0.906492699596	1.11013338301e-16	294842004
-0.907114010562	1.1108942695e-16	314760923
-0.907735321528	1.11165515598e-16	334631919
-0.908356632495	1.11241604247e-16	354758024
-0.908977943461	1.11317692895e-16	374948024
-0.909599254427	1.11393781544e-16	394867897
-0.910220565393	1.11469870193e-16	414834022
-0.910841876359	1.11545958841e-16	435125112
-0.911463187325	1.1162204749e-16	454940080
-0.912084498291	1.11698136138e-16	474642992
-0.912705809258	1.11774224787e-16	495047092
-0.913327120224	1.11850313436e-16	514566898
-0.91394843119	1.11926402084e-16	534689903
-0.914569742156	1.12002490733e-16	554696083
-0.915191053122	1.12078579381e-16	574866056
-0.915812364088	1.1215466803e-16	594753026
-0.916433675054	1.12230756679e-16	614861011
-0.917054986021	1.12306845327e-16	634864091
-0.917676296987	1.12382933976e-16	655077934
-0.918297607953	1.12459022624e-16	674755096
-0.918918918919	1.12535111273e-16	694583892
-0.919540229885	1.12611199922e-16	715642929
-0.920161540851	1.1268728857e-16	734800100
-0.920782851817	1.12763377219e-16	754765987
-0.921404162784	1.12839465867e-16	774964094
-0.92202547375	1.12915554516e-16	794747114
-0.922646784716	1.12991643165e-16	814811944
-0.923268095682	1.13067731813e-16	835127115
-0.923889406648	1.13143820462e-16	854866981
-0.924510717614	1.1321990911e-16	874852895
-0.92513202858	1.13295997759e-16	894876956
-0.925753339546	1.13372086408e-16	914637088
-0.926374650513	1.13448175056e-16	934683084
-0.926995961479	1.13524263705e-16	954914093
-0.927617272445	1.13600352353e-16	974818944
-0.928238583411	1.13676441002e-16	994775056
-0.928859894377	1.13752529651e-16	14782905
-0.929481205343	1.13828618299e-16	34771919
-0.930102516309	1.13904706948e-16	55754899
-0.930723827276	1.13980795596e-16	74683904
-0.931345138242	1.14056884245e-16	94722986
-0.931966449208	1.14132972894e-16	115087985
-0.932587760174	1.14209061542e-16	134738922
-0.93320907114	1.14285150191e-16	154695034
-0.933830382106	1.14361238839e-16	174927949
-0.934451693072	1.14437327488e-16	194798946
-0.935073004039	1.14513416136e-16	214601039
-0.935694315005	1.14589504785e-16	234574079
-0.936315625971	1.14665593434e-16	254622936
-0.936936936937	1.14741682082e-16	274934053
-0.937558247903	1.14817770731e-16	294994115
-0.938179558869	1.14893859379e-16	314729928
-0.938800869835	1.14969948028e-16	334739923
-0.939422180802	1.15046036677e-16	354983091
-0.940043491768	1.15122125325e-16	374986886
-0.940664802734	1.15198213974e-16	394912958
-0.9412861137	1.15274302622e-16	414905071
-0.941907424666	1.15350391271e-16	435005903
-0.942528735632	1.1542647992e-16	454936027
-0.943150046598	1.15502568568e-16	475084066
-0.943771357564	1.15578657217e-16	494693040
-0.944392668531	1.15654745865e-16	515229940
-0.945013979497	1.15730834514e-16	534718036
-0.945635290463	1.15806923163e-16	554729938
-0.946256601429	1.15883011811e-16	575006008
-0.946877912395	1.1595910046e-16	594969987
-0.947499223361	1.16035189108e-16	614778995
-0.948120534327	1.16111277757e-16	635121107
-0.948741845294	1.16187366406e-16	654604911
-0.94936315626	1.16263455054e-16	674699068
-0.949984467226	1.16339543703e-16	694967031
-0.950605778192	1.16415632351e-16	714643001
-0.951227089158	1.16491721e-16	734664916
-0.951848400124	1.16567809649e-16	754911899
-0.95246971109	1.16643898297e-16	774650096
-0.953091022057	1.16719986946e-16	794708013
-0.953712333023	1.16796075594e-16	814915895
-0.954333643989	1.16872164243e-16	834654092
-0.954954954955	1.16948252892e-16	855448961
-0.955576265921	1.1702434154e-16	874845027
-0.956197576887	1.17100430189e-16	894723892
-0.956818887853	1.17176518837e-16	914908885
-0.95744019882	1.17252607486e-16	934978008
-0.958061509786	1.17328696135e-16	954572916
-0.958682820752	1.17404784783e-16	975531101
-0.959304131718	1.17480873432e-16	994646072
-0.959925442684	1.1755696208e-16	14811038
-0.96054675365	1.17633050729e-16	34918069
-0.961168064616	1.17709139378e-16	54847955
-0.961789375583	1.17785228026e-16	74829101
-0.962410686549	1.17861316675e-16	94904899
-0.963031997515	1.17937405323e-16	114895105
-0.963653308481	1.18013493972e-16	134773969
-0.964274619447	1.1808958262e-16	154699087
-0.964895930413	1.18165671269e-16	174602985
-0.965517241379	1.18241759918e-16	194802999
-0.966138552345	1.18317848566e-16	215043067
-0.966759863312	1.18393937215e-16	234731912
-0.967381174278	1.18470025863e-16	254869937
-0.968002485244	1.18546114512e-16	274826049
-0.96862379621	1.18622203161e-16	294718027
-0.969245107176	1.18698291809e-16	315606117
-0.969866418142	1.18774380458e-16	334750890
-0.970487729108	1.18850469106e-16	354948997
-0.971109040075	1.18926557755e-16	375427961
-0.971730351041	1.19002646404e-16	394752025
-0.972351662007	1.19078735052e-16	414807081
-0.972972972973	1.19154823701e-16	435075998
-0.973594283939	1.19230912349e-16	454804897
-0.974215594905	1.19307000998e-16	474699974
-0.974836905871	1.19383089647e-16	494863986
-0.975458216838	1.19459178295e-16	514767885
-0.976079527804	1.19535266944e-16	534918069
-0.97670083877	1.19611355592e-16	554867982
-0.977322149736	1.19687444241e-16	574788093
-0.977943460702	1.1976353289e-16	595479965
-0.978564771668	1.19839621538e-16	615067005
-0.979186082634	1.19915710187e-16	634815931
-0.979807393601	1.19991798835e-16	654977083
-0.980428704567	1.20067887484e-16	674966096
-0.981050015533	1.20143976133e-16	694619894
-0.981671326499	1.20220064781e-16	714834928
-0.982292637465	1.2029615343e-16	734776973
-0.982913948431	1.20372242078e-16	754673957
-0.983535259397	1.20448330727e-16	775544881
-0.984156570363	1.20524419376e-16	794823884
-0.98477788133	1.20600508024e-16	815412998
-0.985399192296	1.20676596673e-16	835061073
-0.986020503262	1.20752685321e-16	854724884
-0.986641814228	1.2082877397e-16	875241994
-0.987263125194	1.20904862619e-16	894766092
-0.98788443616	1.20980951267e-16	914910078
-0.988505747126	1.21057039916e-16	935009002
-0.989127058093	1.21133128564e-16	954823017
-0.989748369059	1.21209217213e-16	974651098
-0.990369680025	1.21285305862e-16	994879007
-0.990990990991	1.2136139451e-16	14833927
-0.991612301957	1.21437483159e-16	34969091
-0.992233612923	1.21513571807e-16	54868936
-0.992854923889	1.21589660456e-16	74883937
-0.993476234856	1.21665749104e-16	94744920
-0.994097545822	1.21741837753e-16	114953994
-0.994718856788	1.21817926402e-16	134694099
-0.995340167754	1.2189401505e-16	154674053
-0.99596147872	1.21970103699e-16	175492048
-0.996582789686	1.22046192347e-16	194628000
-0.997204100652	1.22122280996e-16	214622020
-0.997825411619	1.22198369645e-16	234776020
-0.998446722585	1.22274458293e-16	254702091
-0.999068033551	1.22350546942e-16	274698019
-0.999689344517	1.2242663559e-16	294684886
-1.00031065548	1.22502724239e-16	314827919
-1.00093196645	1.22578812888e-16	334547996
-1.00155327742	1.22654901536e-16	354779958
-1.00217458838	1.22730990185e-16	374908924
-1.00279589935	1.22807078833e-16	394867897
-1.00341721031	1.22883167482e-16	414936065
-1.00403852128	1.22959256131e-16	434828042
-1.00465983225	1.23035344779e-16	454962968
-1.00528114321	1.23111433428e-16	474849939
-1.00590245418	1.23187522076e-16	494824886
-1.00652376514	1.23263610725e-16	514942884
-1.00714507611	1.23339699374e-16	534791946
-1.00776638708	1.23415788022e-16	554644107
-1.00838769804	1.23491876671e-16	575130939
-1.00900900901	1.23567965319e-16	594624042
-1.00963031998	1.23644053968e-16	614624023
-1.01025163094	1.23720142617e-16	635668039
-1.01087294191	1.23796231265e-16	654611110
-1.01149425287	1.23872319914e-16	674561023
-1.01211556384	1.23948408562e-16	694674968
-1.01273687481	1.24024497211e-16	714819908
-1.01335818577	1.2410058586e-16	734679937
-1.01397949674	1.24176674508e-16	754666090
-1.0146008077	1.24252763157e-16	774744987
-1.01522211867	1.24328851805e-16	795288085
-1.01584342964	1.24404940454e-16	814933061
-1.0164647406	1.24481029103e-16	834839105
-1.01708605157	1.24557117751e-16	854916095
-1.01770736253	1.246332064e-16	874871969
-1.0183286735	1.24709295048e-16	894669055
-1.01894998447	1.24785383697e-16	914871931
-1.01957129543	1.24861472346e-16	934730052
-1.0201926064	1.24937560994e-16	954814910
-1.02081391737	1.25013649643e-16	975117921
-1.02143522833	1.25089738291e-16	994832038
-1.0220565393	1.2516582694e-16	14700889
-1.02267785026	1.25241915588e-16	34854888
-1.02329916123	1.25318004237e-16	54810047
-1.0239204722	1.25394092886e-16	74657917
-1.02454178316	1.25470181534e-16	94954967
-1.02516309413	1.25546270183e-16	115087985
-1.02578440509	1.25622358831e-16	134752988
-1.02640571606	1.2569844748e-16	154800891
-1.02702702703	1.25774536129e-16	175003051
-1.02764833799	1.25850624777e-16	195564985
-1.02826964896	1.25926713426e-16	215044021
-1.02889095993	1.26002802074e-16	234787940
-1.02951227089	1.26078890723e-16	254957914
-1.03013358186	1.26154979372e-16	274797916
-1.03075489282	1.2623106802e-16	294877052
-1.03137620379	1.26307156669e-16	315078020
-1.03199751476	1.26383245317e-16	335086107
-1.03261882572	1.26459333966e-16	354696035
-1.03324013669	1.26535422615e-16	375026941
-1.03386144765	1.26611511263e-16	394980907
-1.03448275862	1.26687599912e-16	414714097
-1.03510406959	1.2676368856e-16	434848070
-1.03572538055	1.26839777209e-16	455060958
-1.03634669152	1.26915865858e-16	475027084
-1.03696800249	1.26991954506e-16	495040893
-1.03758931345	1.27068043155e-16	515197038
-1.03821062442	1.27144131803e-16	534846067
-1.03883193538	1.27220220452e-16	554882049
-1.03945324635	1.27296309101e-16	574712991
-1.04007455732	1.27372397749e-16	594988107
-1.04069586828	1.27448486398e-16	614793062
-1.04131717925	1.27524575046e-16	634592056
-1.04193849021	1.27600663695e-16	655733108
-1.04255980118	1.27676752344e-16	674737930
-1.04318111215	1.27752840992e-16	694730997
-1.04380242311	1.27828929641e-16	714824914
-1.04442373408	1.27905018289e-16	734817981
-1.04504504505	1.27981106938e-16	754787921
-1.04566635601	1.28057195587e-16	775324106
-1.04628766698	1.28133284235e-16	794656991
-1.04690897794	1.28209372884e-16	814768075
-1.04753028891	1.28285461532e-16	835071086
-1.04815159988	1.28361550181e-16	854696035
-1.04877291084	1.28437638829e-16	874814987
-1.04939422181	1.28513727478e-16	895034074
-1.05001553277	1.28589816127e-16	914768934
-1.05063684374	1.28665904775e-16	934817075
-1.05125815471	1.28741993424e-16	954833984
-1.05187946567	1.28818082072e-16	974786996
-1.05250077664	1.28894170721e-16	995048999
-1.0531220876	1.2897025937e-16	15043973
-1.05374339857	1.29046348018e-16	34724950
-1.05436470954	1.29122436667e-16	54742097
-1.0549860205	1.29198525315e-16	74800968
-1.05560733147	1.29274613964e-16	94804048
-1.05622864244	1.29350702613e-16	114830970
-1.0568499534	1.29426791261e-16	134705066
-1.05747126437	1.2950287991e-16	154534101
-1.05809257533	1.29578968558e-16	174810886
-1.0587138863	1.29655057207e-16	194840908
-1.05933519727	1.29731145856e-16	214616060
-1.05995650823	1.29807234504e-16	235392093
-1.0605778192	1.29883323153e-16	254764080
-1.06119913016	1.29959411801e-16	274581909
-1.06182044113	1.3003550045e-16	294634103
-1.0624417521	1.30111589099e-16	314829111
-1.06306306306	1.30187677747e-16	334580898
-1.06368437403	1.30263766396e-16	354695081
-1.064305685	1.30339855044e-16	374907016
-1.06492699596	1.30415943693e-16	395339012
-1.06554830693	1.30492032342e-16	414864063
-1.06616961789	1.3056812099e-16	434771060
-1.06679092886	1.30644209639e-16	454967021
-1.06741223983	1.30720298287e-16	474977970
-1.06803355079	1.30796386936e-16	494688034
-1.06865486176	1.30872475585e-16	514981985
-1.06927617272	1.30948564233e-16	534688949
-1.06989748369	1.31024652882e-16	554723024
-1.07051879466	1.3110074153e-16	575226068
-1.07114010562	1.31176830179e-16	594707965
-1.07176141659	1.31252918828e-16	614697933
-1.07238272756	1.31329007476e-16	634942054
-1.07300403852	1.31405096125e-16	655033111
-1.07362534949	1.31481184773e-16	674825906
-1.07424666045	1.31557273422e-16	694890975
-1.07486797142	1.31633362071e-16	714643001
-1.07548928239	1.31709450719e-16	734721899
-1.07611059335	1.31785539368e-16	754802942
-1.07673190432	1.31861628016e-16	774857044
-1.07735321528	1.31937716665e-16	794980049
-1.07797452625	1.32013805313e-16	814918041
-1.07859583722	1.32089893962e-16	834727048
-1.07921714818	1.32165982611e-16	854825019
-1.07983845915	1.32242071259e-16	874975919
-1.08045977011	1.32318159908e-16	894689083
-1.08108108108	1.32394248556e-16	915079116
-1.08170239205	1.32470337205e-16	934962987
-1.08232370301	1.32546425854e-16	954617977
-1.08294501398	1.32622514502e-16	975266933
-1.08356632495	1.32698603151e-16	994781017
-1.08418763591	1.32774691799e-16	14954090
-1.08480894688	1.32850780448e-16	34811019
-1.08543025784	1.32926869097e-16	54694890
-1.08605156881	1.33002957745e-16	74908971
-1.08667287978	1.33079046394e-16	94878911
-1.08729419074	1.33155135042e-16	114792108
-1.08791550171	1.33231223691e-16	134705066
-1.08853681267	1.3330731234e-16	154730081
-1.08915812364	1.33383400988e-16	174994945
-1.08977943461	1.33459489637e-16	194909095
-1.09040074557	1.33535578285e-16	214623928
-1.09102205654	1.33611666934e-16	234687089
-1.09164336751	1.33687755583e-16	254837036
-1.09226467847	1.33763844231e-16	274817943
-1.09288598944	1.3383993288e-16	294754981
-1.0935073004	1.33916021528e-16	314951896
-1.09412861137	1.33992110177e-16	335191965
-1.09474992234	1.34068198826e-16	354631900
-1.0953712333	1.34144287474e-16	374836921
-1.09599254427	1.34220376123e-16	394937038
-1.09661385523	1.34296464771e-16	414869070
-1.0972351662	1.3437255342e-16	434931993
-1.09785647717	1.34448642069e-16	454747915
-1.09847778813	1.34524730717e-16	474944114
-1.0990990991	1.34600819366e-16	495049953
-1.09972041007	1.34676908014e-16	514961004
-1.10034172103	1.34752996663e-16	534842014
-1.100963032	1.34829085312e-16	554805040
-1.10158434296	1.3490517396e-16	574800014
-1.10220565393	1.34981262609e-16	594805955
-1.1028269649	1.35057351257e-16	615076065
-1.10344827586	1.35133439906e-16	634799957
-1.10406958683	1.35209528555e-16	655591964
-1.10469089779	1.35285617203e-16	675092935
-1.10531220876	1.35361705852e-16	694601058
-1.10593351973	1.354377945e-16	715140104
-1.10655483069	1.35513883149e-16	734767913
-1.10717614166	1.35589971797e-16	754647016
-1.10779745263	1.35666060446e-16	774962902
-1.10841876359	1.35742149095e-16	794929027
-1.10904007456	1.35818237743e-16	814616918
-1.10966138552	1.35894326392e-16	834753990
-1.11028269649	1.3597041504e-16	854789018
-1.11090400746	1.36046503689e-16	874988079
-1.11152531842	1.36122592338e-16	895037889
-1.11214662939	1.36198680986e-16	915004968
-1.11276794035	1.36274769635e-16	934739112
-1.11338925132	1.36350858283e-16	954813957
-1.11401056229	1.36426946932e-16	975018978
-1.11463187325	1.36503035581e-16	994757890
-1.11525318422	1.36579124229e-16	15001058
-1.11587449518	1.36655212878e-16	34807920
-1.11649580615	1.36731301526e-16	55203914
-1.11711711712	1.36807390175e-16	75073003
-1.11773842808	1.36883478824e-16	94691038
-1.11835973905	1.36959567472e-16	114674091
-1.11898105002	1.37035656121e-16	134687900
-1.11960236098	1.37111744769e-16	154624938
-1.12022367195	1.37187833418e-16	174988031
-1.12084498291	1.37263922067e-16	194828033
-1.12146629388	1.37340010715e-16	214759111
-1.12208760485	1.37416099364e-16	235042095
-1.12270891581	1.37492188012e-16	254921913
-1.12333022678	1.37568276661e-16	274735927
-1.12395153774	1.3764436531e-16	294775009
-1.12457284871	1.37720453958e-16	314992904
-1.12519415968	1.37796542607e-16	335570096
-1.12581547064	1.37872631255e-16	354779005
-1.12643678161	1.37948719904e-16	374855995
-1.12705809258	1.38024808553e-16	395452022
-1.12767940354	1.38100897201e-16	414921998
-1.12830071451	1.3817698585e-16	434992074
-1.12892202547	1.38253074498e-16	454993963
-1.12954333644	1.38329163147e-16	474936962
-1.13016464741	1.38405251796e-16	494749069
-1.13078595837	1.38481340444e-16	515077114
-1.13140726934	1.38557429093e-16	534993886
-1.1320285803	1.38633517741e-16	554625034
-1.13264989127	1.3870960639e-16	574771881
-1.13327120224	1.38785695039e-16	594876050
-1.1338925132	1.38861783687e-16	614650011
-1.13451382417	1.38937872336e-16	635215044
-1.13513513514	1.39013960984e-16	654936075
-1.1357564461	1.39090049633e-16	674642086
-1.13637775707	1.39166138281e-16	694937944
-1.13699906803	1.3924222693e-16	714909076
-1.137620379	1.39318315579e-16	734729051
-1.13824168997	1.39394404227e-16	754978895
-1.13886300093	1.39470492876e-16	774873971
-1.1394843119	1.39546581524e-16	795046091
-1.14010562286	1.39622670173e-16	814616918
-1.14072693383	1.39698758822e-16	834642887
-1.1413482448	1.3977484747e-16	855421066
-1.14196955576	1.39850936119e-16	875092029
-1.14259086673	1.39927024767e-16	894850969
-1.14321217769	1.40003113416e-16	915060043
-1.14383348866	1.40079202065e-16	934807062
-1.14445479963	1.40155290713e-16	954895019
-1.14507611059	1.40231379362e-16	975116014
-1.14569742156	1.4030746801e-16	994762897
-1.14631873253	1.40383556659e-16	14889955
-1.14694004349	1.40459645308e-16	35096883
-1.14756135446	1.40535733956e-16	54904937
-1.14818266542	1.40611822605e-16	74836015
-1.14880397639	1.40687911253e-16	94937086
-1.14942528736	1.40763999902e-16	114798069
-1.15004659832	1.40840088551e-16	134591102
-1.15066790929	1.40916177199e-16	154556989
-1.15128922025	1.40992265848e-16	174644947
-1.15191053122	1.41068354496e-16	194792985
-1.15253184219	1.41144443145e-16	214937925
-1.15315315315	1.41220531794e-16	235052108
-1.15377446412	1.41296620442e-16	255053997
-1.15439577509	1.41372709091e-16	274817943
-1.15501708605	1.41448797739e-16	294898986
-1.15563839702	1.41524886388e-16	315377950
-1.15625970798	1.41600975037e-16	335186958
-1.15688101895	1.41677063685e-16	354871988
-1.15750232992	1.41753152334e-16	375046968
-1.15812364088	1.41829240982e-16	394941091
-1.15874495185	1.41905329631e-16	414773941
-1.15936626281	1.4198141828e-16	435051918
-1.15998757378	1.42057506928e-16	454936981
-1.16060888475	1.42133595577e-16	474659919
-1.16123019571	1.42209684225e-16	494956016
-1.16185150668	1.42285772874e-16	514961957
-1.16247281765	1.42361861523e-16	534729003
-1.16309412861	1.42437950171e-16	554886102
-1.16371543958	1.4251403882e-16	574901103
-1.16433675054	1.42590127468e-16	594763994
-1.16495806151	1.42666216117e-16	614978075
-1.16557937248	1.42742304765e-16	634851932
-1.16620068344	1.42818393414e-16	654903888
-1.16682199441	1.42894482063e-16	675025939
-1.16744330537	1.42970570711e-16	694622993
-1.16806461634	1.4304665936e-16	715421915
-1.16868592731	1.43122748008e-16	734673023
-1.16930723827	1.43198836657e-16	754575967
-1.16992854924	1.43274925306e-16	774676084
-1.17054986021	1.43351013954e-16	794836997
-1.17117117117	1.43427102603e-16	814659118
-1.17179248214	1.43503191251e-16	834659099
-1.1724137931	1.435792799e-16	854687929
-1.17303510407	1.43655368549e-16	874625921
-1.17365641504	1.43731457197e-16	895097970
-1.174277726	1.43807545846e-16	914916992
-1.17489903697	1.43883634494e-16	934900999
-1.17552034793	1.43959723143e-16	955040931
-1.1761416589	1.44035811792e-16	975205898
-1.17676296987	1.4411190044e-16	994694948
-1.17738428083	1.44187989089e-16	14849901
-1.1780055918	1.44264077737e-16	34677028
-1.17862690276	1.44340166386e-16	54713010
-1.17924821373	1.44416255035e-16	75880050
-1.1798695247	1.44492343683e-16	95206022
-1.18049083566	1.44568432332e-16	115292072
-1.18111214663	1.4464452098e-16	134735107
-1.1817334576	1.44720609629e-16	154753923
