-1.49984467226	1.8367799771e-16	1536256120708456993
-1.50046598322	1.83754086359e-16	1536256120728404998
-1.50108729419	1.83830175007e-16	1536256120748764991
-1.50170860516	1.83906263656e-16	1536256120768524885
-1.50232991612	1.83982352304e-16	1536256120788321018
-1.50295122709	1.84058440953e-16	1536256120808821916
-1.50357253806	1.84134529602e-16	1536256120828474998
-1.50419384902	1.8421061825e-16	1536256120848198890
-1.50481515999	1.84286706899e-16	1536256120868921995
-1.50543647095	1.84362795547e-16	1536256120888550043
-1.50605778192	1.84438884196e-16	1536256120908374071
-1.50667909289	1.84514972845e-16	1536256120928599119
-1.50730040385	1.84591061493e-16	1536256120948425054
-1.50792171482	1.84667150142e-16	1536256120968341112
-1.50854302578	1.8474323879e-16	1536256120988564968
-1.50916433675	1.84819327439e-16	15362561218519887
-1.50978564772	1.84895416087e-16	153625612128227090
-1.51040695868	1.84971504736e-16	153625612148634052
-1.51102826965	1.85047593385e-16	153625612168496942
-1.51164958062	1.85123682033e-16	153625612188397979
-1.51227089158	1.85199770682e-16	1536256121108494997
-1.51289220255	1.8527585933e-16	1536256121128185033
-1.51351351351	1.85351947979e-16	1536256121148188114
-1.51413482448	1.85428036628e-16	1536256121168329000
-1.51475613545	1.85504125276e-16	1536256121188292026
-1.51537744641	1.85580213925e-16	1536256121208348989
-1.51599875738	1.85656302573e-16	1536256121228342056
-1.51662006834	1.85732391222e-16	1536256121248187065
-1.51724137931	1.85808479871e-16	1536256121268228054
-1.51786269028	1.85884568519e-16	1536256121288449048
-1.51848400124	1.85960657168e-16	1536256121308248996
-1.51910531221	1.86036745816e-16	1536256121328119039
-1.51972662317	1.86112834465e-16	1536256121348315954
-1.52034793414	1.86188923114e-16	1536256121368247985
-1.52096924511	1.86265011762e-16	1536256121388181924
-1.52159055607	1.86341100411e-16	1536256121409511089
-1.52221186704	1.86417189059e-16	1536256121428364038
-1.52283317801	1.86493277708e-16	1536256121448692083
-1.52345448897	1.86569366357e-16	1536256121468259096
-1.52407579994	1.86645455005e-16	1536256121488137006
-1.5246971109	1.86721543654e-16	1536256121510025024
-1.52531842187	1.86797632302e-16	1536256121528454065
-1.52593973284	1.86873720951e-16	1536256121548326969
-1.5265610438	1.869498096e-16	1536256121568491935
-1.52718235477	1.87025898248e-16	1536256121588406085
-1.52780366573	1.87101986897e-16	1536256121609050035
-1.5284249767	1.87178075545e-16	1536256121628515005
-1.52904628767	1.87254164194e-16	1536256121648488044
-1.52966759863	1.87330252843e-16	1536256121668581008
-1.5302889096	1.87406341491e-16	1536256121688641071
-1.53091022057	1.8748243014e-16	1536256121708214044
-1.53153153153	1.87558518788e-16	1536256121728919029
-1.5321528425	1.87634607437e-16	1536256121748459100
-1.53277415346	1.87710696086e-16	1536256121768440961
-1.53339546443	1.87786784734e-16	1536256121788631916
-1.5340167754	1.87862873383e-16	1536256121808450937
-1.53463808636	1.87938962031e-16	1536256121828421115
-1.53525939733	1.8801505068e-16	1536256121848380088
-1.53588070829	1.88091139329e-16	1536256121868506908
-1.53650201926	1.88167227977e-16	1536256121888174057
-1.53712333023	1.88243316626e-16	1536256121908941984
-1.53774464119	1.88319405274e-16	1536256121928390026
-1.53836595216	1.88395493923e-16	1536256121948290109
-1.53898726313	1.88471582571e-16	1536256121968393087
-1.53960857409	1.8854767122e-16	1536256121988509893
-1.54022988506	1.88623759869e-16	15362561228544921
-1.54085119602	1.88699848517e-16	153625612228481006
-1.54147250699	1.88775937166e-16	153625612248201084
-1.54209381796	1.88852025814e-16	153625612268128108
-1.54271512892	1.88928114463e-16	153625612288396072
-1.54333643989	1.89004203112e-16	1536256122108310937
-1.54395775085	1.8908029176e-16	1536256122128335952
-1.54457906182	1.89156380409e-16	1536256122148520946
-1.54520037279	1.89232469057e-16	1536256122168308973
-1.54582168375	1.89308557706e-16	1536256122188422918
-1.54644299472	1.89384646355e-16	1536256122208333015
-1.54706430569	1.89460735003e-16	1536256122228080987
-1.54768561665	1.89536823652e-16	1536256122248148918
-1.54830692762	1.896129123e-16	1536256122268515110
-1.54892823858	1.89689000949e-16	1536256122288105964
-1.54954954955	1.89765089598e-16	1536256122308813095
-1.55017086052	1.89841178246e-16	1536256122328902006
-1.55079217148	1.89917266895e-16	1536256122348355054
-1.55141348245	1.89993355543e-16	1536256122368382930
-1.55203479341	1.90069444192e-16	1536256122388588905
-1.55265610438	1.90145532841e-16	1536256122409029960
-1.55327741535	1.90221621489e-16	1536256122428261995
-1.55389872631	1.90297710138e-16	1536256122448203086
-1.55452003728	1.90373798786e-16	1536256122469036102
-1.55514134824	1.90449887435e-16	1536256122488845109
-1.55576265921	1.90525976084e-16	1536256122508214950
-1.55638397018	1.90602064732e-16	1536256122528268098
-1.55700528114	1.90678153381e-16	1536256122548288106
-1.55762659211	1.90754242029e-16	1536256122568375110
-1.55824790308	1.90830330678e-16	1536256122588349103
-1.55886921404	1.90906419327e-16	1536256122608747959
-1.55949052501	1.90982507975e-16	1536256122628396987
-1.56011183597	1.91058596624e-16	1536256122648237943
-1.56073314694	1.91134685272e-16	1536256122668443918
-1.56135445791	1.91210773921e-16	1536256122688410997
-1.56197576887	1.9128686257e-16	1536256122708318948
-1.56259707984	1.91362951218e-16	1536256122728475093
-1.5632183908	1.91439039867e-16	1536256122748281955
-1.56383970177	1.91515128515e-16	1536256122768251895
-1.56446101274	1.91591217164e-16	1536256122788501977
-1.5650823237	1.91667305813e-16	1536256122808346033
-1.56570363467	1.91743394461e-16	1536256122828674077
-1.56632494564	1.9181948311e-16	1536256122848257064
-1.5669462566	1.91895571758e-16	1536256122868375062
-1.56756756757	1.91971660407e-16	1536256122888442039
-1.56818887853	1.92047749055e-16	1536256122908178091
-1.5688101895	1.92123837704e-16	1536256122928365945
-1.56943150047	1.92199926353e-16	1536256122948359012
-1.57005281143	1.92276015001e-16	1536256122968452930
-1.5706741224	1.9235210365e-16	1536256122988359928
-1.57129543336	1.92428192298e-16	15362561238461952
-1.57191674433	1.92504280947e-16	153625612328580904
-1.5725380553	1.92580369596e-16	153625612348456907
-1.57315936626	1.92656458244e-16	153625612368152904
-1.57378067723	1.92732546893e-16	153625612388263034
-1.5744019882	1.92808635541e-16	1536256123108223915
-1.57502329916	1.9288472419e-16	1536256123128279924
-1.57564461013	1.92960812839e-16	1536256123148361921
-1.57626592109	1.93036901487e-16	1536256123168304920
-1.57688723206	1.93112990136e-16	1536256123188661098
-1.57750854303	1.93189078784e-16	1536256123208324909
-1.57812985399	1.93265167433e-16	1536256123228564023
-1.57875116496	1.93341256082e-16	1536256123248280048
-1.57937247592	1.9341734473e-16	1536256123268265008
-1.57999378689	1.93493433379e-16	1536256123288244009
-1.58061509786	1.93569522027e-16	1536256123308585882
-1.58123640882	1.93645610676e-16	1536256123328311920
-1.58185771979	1.93721699325e-16	1536256123348453044
-1.58247903075	1.93797787973e-16	1536256123368360996
-1.58310034172	1.93873876622e-16	1536256123388083934
-1.58372165269	1.9394996527e-16	1536256123408365011
-1.58434296365	1.94026053919e-16	1536256123428409099
-1.58496427462	1.94102142568e-16	1536256123448301076
-1.58558558559	1.94178231216e-16	1536256123468417882
-1.58620689655	1.94254319865e-16	1536256123488467931
-1.58682820752	1.94330408513e-16	1536256123508491039
-1.58744951848	1.94406497162e-16	1536256123528666973
-1.58807082945	1.94482585811e-16	1536256123548571109
-1.58869214042	1.94558674459e-16	1536256123568432092
-1.58931345138	1.94634763108e-16	1536256123588529109
-1.58993476235	1.94710851756e-16	1536256123608434915
-1.59055607331	1.94786940405e-16	1536256123628247976
-1.59117738428	1.94863029054e-16	1536256123648413896
-1.59179869525	1.94939117702e-16	1536256123668235063
-1.59242000621	1.95015206351e-16	1536256123688607931
-1.59304131718	1.95091294999e-16	1536256123708131074
-1.59366262815	1.95167383648e-16	1536256123728228092
-1.59428393911	1.95243472297e-16	1536256123748548984
-1.59490525008	1.95319560945e-16	1536256123768479108
-1.59552656104	1.95395649594e-16	1536256123788589000
-1.59614787201	1.95471738242e-16	1536256123808568954
-1.59676918298	1.95547826891e-16	1536256123828296899
-1.59739049394	1.95623915539e-16	1536256123848150968
-1.59801180491	1.95700004188e-16	1536256123868609905
-1.59863311587	1.95776092837e-16	1536256123888520002
-1.59925442684	1.95852181485e-16	1536256123908340930
-1.59987573781	1.95928270134e-16	1536256123928095102
-1.60049704877	1.96004358782e-16	1536256123948301076
-1.60111835974	1.96080447431e-16	1536256123968538999
-1.60173967071	1.9615653608e-16	1536256123988471984
-1.60236098167	1.96232624728e-16	15362561248268117
-1.60298229264	1.96308713377e-16	153625612428299093
-1.6036036036	1.96384802025e-16	153625612448336982
-1.60422491457	1.96460890674e-16	153625612468121910
-1.60484622554	1.96536979323e-16	153625612488408946
-1.6054675365	1.96613067971e-16	1536256124108326911
-1.60608884747	1.9668915662e-16	1536256124128242015
-1.60671015843	1.96765245268e-16	1536256124148169994
-1.6073314694	1.96841333917e-16	1536256124168416023
-1.60795278037	1.96917422566e-16	1536256124188680887
-1.60857409133	1.96993511214e-16	1536256124208259105
-1.6091954023	1.97069599863e-16	1536256124228209972
-1.60981671327	1.97145688511e-16	1536256124248909950
-1.61043802423	1.9722177716e-16	1536256124268870115
-1.6110593352	1.97297865809e-16	1536256124288289070
-1.61168064616	1.97373954457e-16	1536256124308320999
-1.61230195713	1.97450043106e-16	1536256124328617095
-1.6129232681	1.97526131754e-16	1536256124348431110
-1.61354457906	1.97602220403e-16	1536256124368598937
-1.61416589003	1.97678309052e-16	1536256124388361930
-1.61478720099	1.977543977e-16	1536256124408401012
-1.61540851196	1.97830486349e-16	1536256124428167104
-1.61602982293	1.97906574997e-16	1536256124448488950
-1.61665113389	1.97982663646e-16	1536256124468295097
-1.61727244486	1.98058752295e-16	1536256124488334894
-1.61789375582	1.98134840943e-16	1536256124508573055
-1.61851506679	1.98210929592e-16	1536256124528565883
-1.61913637776	1.9828701824e-16	1536256124548582077
-1.61975768872	1.98363106889e-16	1536256124568674087
-1.62037899969	1.98439195538e-16	1536256124588238954
-1.62100031066	1.98515284186e-16	1536256124608417034
-1.62162162162	1.98591372835e-16	1536256124628216981
-1.62224293259	1.98667461483e-16	1536256124648458003
-1.62286424355	1.98743550132e-16	1536256124669644117
-1.62348555452	1.98819638781e-16	1536256124689388036
-1.62410686549	1.98895727429e-16	1536256124708302974
-1.62472817645	1.98971816078e-16	1536256124728432893
-1.62534948742	1.99047904726e-16	1536256124748265027
-1.62597079838	1.99123993375e-16	1536256124769573926
-1.62659210935	1.99200082023e-16	1536256124788810968
-1.62721342032	1.99276170672e-16	1536256124808789968
-1.62783473128	1.99352259321e-16	1536256124828202009
-1.62845604225	1.99428347969e-16	1536256124848247051
-1.62907735322	1.99504436618e-16	1536256124868829011
-1.62969866418	1.99580525266e-16	1536256124888819932
-1.63031997515	1.99656613915e-16	1536256124908350944
-1.63094128611	1.99732702564e-16	1536256124928252935
-1.63156259708	1.99808791212e-16	1536256124948659896
-1.63218390805	1.99884879861e-16	1536256124968290090
-1.63280521901	1.99960968509e-16	1536256124988289117
-1.63342652998	2.00037057158e-16	15362561258511066
-1.63404784094	2.00113145807e-16	153625612528250932
-1.63466915191	2.00189234455e-16	153625612548413991
-1.63529046288	2.00265323104e-16	153625612568706989
-1.63591177384	2.00341411752e-16	153625612588284969
-1.63653308481	2.00417500401e-16	1536256125108300924
-1.63715439578	2.0049358905e-16	1536256125128235101
-1.63777570674	2.00569677698e-16	1536256125148336887
-1.63839701771	2.00645766347e-16	1536256125168462991
-1.63901832867	2.00721854995e-16	1536256125188585996
-1.63963963964	2.00797943644e-16	1536256125208483934
-1.64026095061	2.00874032293e-16	1536256125229229927
-1.64088226157	2.00950120941e-16	1536256125248465061
-1.64150357254	2.0102620959e-16	1536256125268362045
-1.6421248835	2.01102298238e-16	1536256125288486957
-1.64274619447	2.01178386887e-16	1536256125308262109
-1.64336750544	2.01254475536e-16	1536256125328340053
-1.6439888164	2.01330564184e-16	1536256125348679065
-1.64461012737	2.01406652833e-16	1536256125368221998
-1.64523143833	2.01482741481e-16	1536256125388248920
-1.6458527493	2.0155883013e-16	1536256125408242940
-1.64647406027	2.01634918779e-16	1536256125428390026
-1.64709537123	2.01711007427e-16	1536256125448349952
-1.6477166822	2.01787096076e-16	1536256125468488931
-1.64833799317	2.01863184724e-16	1536256125488368988
-1.64895930413	2.01939273373e-16	1536256125508496999
-1.6495806151	2.02015362022e-16	1536256125528579950
-1.65020192606	2.0209145067e-16	1536256125548414945
-1.65082323703	2.02167539319e-16	1536256125568918943
-1.651444548	2.02243627967e-16	1536256125588402986
-1.65206585896	2.02319716616e-16	1536256125608441114
-1.65268716993	2.02395805265e-16	1536256125628473997
-1.65330848089	2.02471893913e-16	1536256125648421049
-1.65392979186	2.02547982562e-16	1536256125668193101
-1.65455110283	2.0262407121e-16	1536256125688419103
-1.65517241379	2.02700159859e-16	1536256125708271980
-1.65579372476	2.02776248507e-16	1536256125728215932
-1.65641503573	2.02852337156e-16	1536256125748522043
-1.65703634669	2.02928425805e-16	1536256125768443107
-1.65765765766	2.03004514453e-16	1536256125788214921
-1.65827896862	2.03080603102e-16	1536256125808234930
-1.65890027959	2.0315669175e-16	1536256125828403949
-1.65952159056	2.03232780399e-16	1536256125848233938
-1.66014290152	2.03308869048e-16	1536256125868592023
-1.66076421249	2.03384957696e-16	1536256125888397932
-1.66138552345	2.03461046345e-16	1536256125908622980
-1.66200683442	2.03537134993e-16	1536256125928517103
-1.66262814539	2.03613223642e-16	1536256125948437929
-1.66324945635	2.03689312291e-16	1536256125968544006
-1.66387076732	2.03765400939e-16	1536256125988387107
-1.66449207829	2.03841489588e-16	15362561268311033
-1.66511338925	2.03917578236e-16	153625612628507947
-1.66573470022	2.03993666885e-16	153625612648423051
-1.66635601118	2.04069755534e-16	153625612668623065
-1.66697732215	2.04145844182e-16	153625612688226079
-1.66759863312	2.04221932831e-16	1536256126108411073
-1.66821994408	2.04298021479e-16	1536256126128189086
-1.66884125505	2.04374110128e-16	1536256126148227930
-1.66946256601	2.04450198777e-16	1536256126168245077
-1.67008387698	2.04526287425e-16	1536256126188144922
-1.67070518795	2.04602376074e-16	1536256126208255052
-1.67132649891	2.04678464722e-16	1536256126228220939
-1.67194780988	2.04754553371e-16	1536256126248321056
-1.67256912085	2.0483064202e-16	1536256126268321037
-1.67319043181	2.04906730668e-16	1536256126288229942
-1.67381174278	2.04982819317e-16	1536256126308275938
-1.67443305374	2.05058907965e-16	1536256126328145980
-1.67505436471	2.05134996614e-16	1536256126348218917
-1.67567567568	2.05211085263e-16	1536256126368232011
-1.67629698664	2.05287173911e-16	1536256126388237953
-1.67691829761	2.0536326256e-16	1536256126408253908
-1.67753960857	2.05439351208e-16	1536256126428282976
-1.67816091954	2.05515439857e-16	1536256126448245048
-1.67878223051	2.05591528506e-16	1536256126468245983
-1.67940354147	2.05667617154e-16	1536256126489177942
-1.68002485244	2.05743705803e-16	1536256126508387088
-1.6806461634	2.05819794451e-16	1536256126528227090
-1.68126747437	2.058958831e-16	1536256126548203945
-1.68188878534	2.05971971749e-16	1536256126569389104
-1.6825100963	2.06048060397e-16	1536256126588280916
-1.68313140727	2.06124149046e-16	1536256126608190059
-1.68375271824	2.06200237694e-16	1536256126628165006
-1.6843740292	2.06276326343e-16	1536256126648201942
-1.68499534017	2.06352414991e-16	1536256126668889999
-1.68561665113	2.0642850364e-16	1536256126688370943
-1.6862379621	2.06504592289e-16	1536256126708164930
-1.68685927307	2.06580680937e-16	1536256126728601932
-1.68748058403	2.06656769586e-16	1536256126748286008
-1.688101895	2.06732858234e-16	1536256126768150091
-1.68872320596	2.06808946883e-16	1536256126788135051
-1.68934451693	2.06885035532e-16	1536256126808249950
-1.6899658279	2.0696112418e-16	1536256126828259944
-1.69058713886	2.07037212829e-16	1536256126848200082
-1.69120844983	2.07113301477e-16	1536256126868108987
-1.6918297608	2.07189390126e-16	1536256126889321088
-1.69245107176	2.07265478775e-16	1536256126909296035
-1.69307238273	2.07341567423e-16	1536256126928311109
-1.69369369369	2.07417656072e-16	1536256126948102951
-1.69431500466	2.0749374472e-16	1536256126968170881
-1.69493631563	2.07569833369e-16	1536256126988774061
-1.69555762659	2.07645922018e-16	15362561279314060
-1.69617893756	2.07722010666e-16	153625612728261899
-1.69680024852	2.07798099315e-16	153625612748289060
-1.69742155949	2.07874187963e-16	153625612769116115
-1.69804287046	2.07950276612e-16	153625612790131044
-1.69866418142	2.08026365261e-16	1536256127108258008
-1.69928549239	2.08102453909e-16	1536256127128459930
-1.69990680336	2.08178542558e-16	1536256127148205041
-1.70052811432	2.08254631206e-16	1536256127168159008
-1.70114942529	2.08330719855e-16	1536256127189361095
-1.70177073625	2.08406808504e-16	1536256127208905935
-1.70239204722	2.08482897152e-16	1536256127228182077
-1.70301335819	2.08558985801e-16	1536256127248210906
-1.70363466915	2.08635074449e-16	1536256127268163919
-1.70425598012	2.08711163098e-16	1536256127288214921
-1.70487729108	2.08787251747e-16	1536256127308398008
-1.70549860205	2.08863340395e-16	1536256127328418970
-1.70611991302	2.08939429044e-16	1536256127348392009
-1.70674122398	2.09015517692e-16	1536256127368302106
-1.70736253495	2.09091606341e-16	1536256127388394117
-1.70798384591	2.0916769499e-16	1536256127408134937
-1.70860515688	2.09243783638e-16	1536256127428258895
-1.70922646785	2.09319872287e-16	1536256127448481082
-1.70984777881	2.09395960935e-16	1536256127468585968
-1.71046908978	2.09472049584e-16	1536256127488322973
-1.71109040075	2.09548138232e-16	1536256127508265972
-1.71171171171	2.09624226881e-16	1536256127528456926
-1.71233302268	2.0970031553e-16	1536256127548412084
-1.71295433364	2.09776404178e-16	1536256127568497896
-1.71357564461	2.09852492827e-16	1536256127588408946
-1.71419695558	2.09928581475e-16	1536256127609258890
-1.71481826654	2.10004670124e-16	1536256127628340005
-1.71543957751	2.10080758773e-16	1536256127648636102
-1.71606088847	2.10156847421e-16	1536256127668452024
-1.71668219944	2.1023293607e-16	1536256127688266038
-1.71730351041	2.10309024718e-16	1536256127708446025
-1.71792482137	2.10385113367e-16	1536256127728404998
-1.71854613234	2.10461202016e-16	1536256127748354911
-1.71916744331	2.10537290664e-16	1536256127768471002
-1.71978875427	2.10613379313e-16	1536256127788388967
-1.72041006524	2.10689467961e-16	1536256127808357954
-1.7210313762	2.1076555661e-16	1536256127828469991
-1.72165268717	2.10841645259e-16	1536256127848200082
-1.72227399814	2.10917733907e-16	1536256127868818044
-1.7228953091	2.10993822556e-16	1536256127888438940
-1.72351662007	2.11069911204e-16	1536256127908533096
-1.72413793103	2.11145999853e-16	1536256127928529977
-1.724759242	2.11222088502e-16	1536256127948385953
-1.72538055297	2.1129817715e-16	1536256127968406915
-1.72600186393	2.11374265799e-16	1536256127988517045
-1.7266231749	2.11450354447e-16	15362561288320093
-1.72724448587	2.11526443096e-16	153625612828249979
-1.72786579683	2.11602531745e-16	153625612848906087
-1.7284871078	2.11678620393e-16	153625612868805932
-1.72910841876	2.11754709042e-16	153625612888614940
-1.72972972973	2.1183079769e-16	1536256128108360052
-1.7303510407	2.11906886339e-16	1536256128128237009
-1.73097235166	2.11982974988e-16	1536256128148143053
-1.73159366263	2.12059063636e-16	1536256128168168067
-1.73221497359	2.12135152285e-16	1536256128188180923
-1.73283628456	2.12211240933e-16	1536256128208139896
-1.73345759553	2.12287329582e-16	1536256128228157997
-1.73407890649	2.12363418231e-16	1536256128248140096
-1.73470021746	2.12439506879e-16	1536256128268136978
-1.73532152843	2.12515595528e-16	1536256128288125038
-1.73594283939	2.12591684176e-16	1536256128308202981
-1.73656415036	2.12667772825e-16	1536256128328093051
-1.73718546132	2.12743861474e-16	1536256128348056077
-1.73780677229	2.12819950122e-16	1536256128368058919
-1.73842808326	2.12896038771e-16	1536256128388101100
-1.73904939422	2.12972127419e-16	1536256128408122062
-1.73967070519	2.13048216068e-16	1536256128428092956
-1.74029201615	2.13124304716e-16	1536256128448942899
-1.74091332712	2.13200393365e-16	1536256128468226909
-1.74153463809	2.13276482014e-16	1536256128488274097
-1.74215594905	2.13352570662e-16	1536256128508646011
-1.74277726002	2.13428659311e-16	1536256128528322935
-1.74339857098	2.13504747959e-16	1536256128548393964
-1.74401988195	2.13580836608e-16	1536256128568526029
-1.74464119292	2.13656925257e-16	1536256128588386058
-1.74526250388	2.13733013905e-16	1536256128608181953
-1.74588381485	2.13809102554e-16	1536256128628298997
-1.74650512582	2.13885191202e-16	1536256128648406028
-1.74712643678	2.13961279851e-16	1536256128668590068
-1.74774774775	2.140373685e-16	1536256128688380956
-1.74836905871	2.14113457148e-16	1536256128708256006
-1.74899036968	2.14189545797e-16	1536256128728863000
-1.74961168065	2.14265634445e-16	1536256128748390913
-1.75023299161	2.14341723094e-16	1536256128768311977
-1.75085430258	2.14417811743e-16	1536256128788506984
-1.75147561354	2.14493900391e-16	1536256128808177947
-1.75209692451	2.1456998904e-16	1536256128828289985
-1.75271823548	2.14646077688e-16	1536256128848382949
-1.75333954644	2.14722166337e-16	1536256128868324041
-1.75396085741	2.14798254986e-16	1536256128888308048
-1.75458216838	2.14874343634e-16	1536256128908409118
-1.75520347934	2.14950432283e-16	1536256128928148984
-1.75582479031	2.15026520931e-16	1536256128948191881
-1.75644610127	2.1510260958e-16	1536256128968465089
-1.75706741224	2.15178698229e-16	1536256128988578081
-1.75768872321	2.15254786877e-16	15362561299367942
-1.75831003417	2.15330875526e-16	153625612928459072
-1.75893134514	2.15406964174e-16	153625612948347949
-1.7595526561	2.15483052823e-16	153625612968589925
-1.76017396707	2.15559141472e-16	153625612988119029
-1.76079527804	2.1563523012e-16	1536256129108284950
-1.761416589	2.15711318769e-16	1536256129128565073
-1.76203789997	2.15787407417e-16	1536256129148205995
-1.76265921094	2.15863496066e-16	1536256129168361902
-1.7632805219	2.15939584715e-16	1536256129188309907
-1.76390183287	2.16015673363e-16	1536256129209599018
-1.76452314383	2.16091762012e-16	1536256129228161096
-1.7651444548	2.1616785066e-16	1536256129248115062
-1.76576576577	2.16243939309e-16	1536256129268261909
-1.76638707673	2.16320027958e-16	1536256129288367986
-1.7670083877	2.16396116606e-16	1536256129308510065
-1.76762969866	2.16472205255e-16	1536256129328449964
-1.76825100963	2.16548293903e-16	1536256129348236083
-1.7688723206	2.16624382552e-16	1536256129368287086
-1.76949363156	2.167004712e-16	1536256129388573884
-1.77011494253	2.16776559849e-16	1536256129408266067
-1.77073625349	2.16852648498e-16	1536256129428102016
-1.77135756446	2.16928737146e-16	1536256129448525905
-1.77197887543	2.17004825795e-16	1536256129468324899
-1.77260018639	2.17080914443e-16	1536256129488562107
-1.77322149736	2.17157003092e-16	1536256129508399963
-1.77384280833	2.17233091741e-16	1536256129528206110
-1.77446411929	2.17309180389e-16	1536256129548537015
-1.77508543026	2.17385269038e-16	1536256129568242073
-1.77570674122	2.17461357686e-16	1536256129588507890
-1.77632805219	2.17537446335e-16	1536256129608499050
-1.77694936316	2.17613534984e-16	1536256129628496885
-1.77757067412	2.17689623632e-16	1536256129649161100
-1.77819198509	2.17765712281e-16	1536256129668549060
-1.77881329605	2.17841800929e-16	1536256129688262939
-1.77943460702	2.17917889578e-16	1536256129708398103
-1.78005591799	2.17993978227e-16	1536256129728477001
-1.78067722895	2.18070066875e-16	1536256129748327970
-1.78129853992	2.18146155524e-16	1536256129768526077
-1.78191985089	2.18222244172e-16	1536256129788310050
-1.78254116185	2.18298332821e-16	1536256129808279991
-1.78316247282	2.1837442147e-16	1536256129828634023
-1.78378378378	2.18450510118e-16	1536256129848176002
-1.78440509475	2.18526598767e-16	1536256129868249893
-1.78502640572	2.18602687415e-16	1536256129888166904
-1.78564771668	2.18678776064e-16	1536256129908123970
-1.78626902765	2.18754864713e-16	1536256129928225994
-1.78689033861	2.18830953361e-16	1536256129948151111
-1.78751164958	2.1890704201e-16	1536256129968296051
-1.78813296055	2.18983130658e-16	1536256129988476037
-1.78875427151	2.19059219307e-16	15362561308464097
-1.78937558248	2.19135307956e-16	153625613028364896
-1.78999689345	2.19211396604e-16	153625613048904895
-1.79061820441	2.19287485253e-16	153625613068310976
-1.79123951538	2.19363573901e-16	153625613088185071
-1.79186082634	2.1943966255e-16	1536256130109028100
-1.79248213731	2.19515751199e-16	1536256130128207921
-1.79310344828	2.19591839847e-16	1536256130148202896
-1.79372475924	2.19667928496e-16	1536256130168145895
-1.79434607021	2.19744017144e-16	1536256130189716100
-1.79496738117	2.19820105793e-16	1536256130209814071
-1.79558869214	2.19896194442e-16	1536256130228980064
-1.79621000311	2.1997228309e-16	1536256130248222112
-1.79683131407	2.20048371739e-16	1536256130268394947
-1.79745262504	2.20124460387e-16	1536256130288367033
-1.79807393601	2.20200549036e-16	1536256130308464050
-1.79869524697	2.20276637684e-16	1536256130328394889
-1.79931655794	2.20352726333e-16	1536256130348313093
-1.7999378689	2.20428814982e-16	1536256130368448972
-1.80055917987	2.2050490363e-16	1536256130388437986
-1.80118049084	2.20580992279e-16	1536256130408252954
-1.8018018018	2.20657080927e-16	1536256130428280115
-1.80242311277	2.20733169576e-16	1536256130448637962
-1.80304442373	2.20809258225e-16	1536256130468301057
-1.8036657347	2.20885346873e-16	1536256130488255023
-1.80428704567	2.20961435522e-16	1536256130508996009
-1.80490835663	2.2103752417e-16	1536256130528364896
-1.8055296676	2.21113612819e-16	1536256130548139095
-1.80615097856	2.21189701468e-16	1536256130568267107
-1.80677228953	2.21265790116e-16	1536256130588414907
-1.8073936005	2.21341878765e-16	1536256130608201980
-1.80801491146	2.21417967413e-16	1536256130628882884
-1.80863622243	2.21494056062e-16	1536256130648168087
-1.8092575334	2.21570144711e-16	1536256130668119907
-1.80987884436	2.21646233359e-16	1536256130688254117
-1.81050015533	2.21722322008e-16	1536256130708226919
-1.81112146629	2.21798410656e-16	1536256130728141069
-1.81174277726	2.21874499305e-16	1536256130748130083
-1.81236408823	2.21950587954e-16	1536256130768440961
-1.81298539919	2.22026676602e-16	1536256130788243055
-1.81360671016	2.22102765251e-16	1536256130808283090
-1.81422802112	2.22178853899e-16	1536256130828134059
-1.81484933209	2.22254942548e-16	1536256130848110914
-1.81547064306	2.22331031197e-16	1536256130868092060
-1.81609195402	2.22407119845e-16	1536256130888245105
-1.81671326499	2.22483208494e-16	1536256130908559083
-1.81733457596	2.22559297142e-16	1536256130928520917
-1.81795588692	2.22635385791e-16	1536256130948120117
-1.81857719789	2.2271147444e-16	1536256130968317031
-1.81919850885	2.22787563088e-16	1536256130988276958
-1.81981981982	2.22863651737e-16	15362561318250951
-1.82044113079	2.22939740385e-16	153625613128336048
-1.82106244175	2.23015829034e-16	153625613148326969
-1.82168375272	2.23091917683e-16	153625613168475008
-1.82230506368	2.23168006331e-16	153625613188270902
-1.82292637465	2.2324409498e-16	1536256131108114004
-1.82354768562	2.23320183628e-16	1536256131128182888
-1.82416899658	2.23396272277e-16	1536256131148201942
-1.82479030755	2.23472360926e-16	1536256131168257951
-1.82541161852	2.23548449574e-16	1536256131188216924
-1.82603292948	2.23624538223e-16	1536256131208327054
-1.82665424045	2.23700626871e-16	1536256131228213071
-1.82727555141	2.2377671552e-16	1536256131248532056
-1.82789686238	2.23852804168e-16	1536256131268098115
-1.82851817335	2.23928892817e-16	1536256131288142919
-1.82913948431	2.24004981466e-16	1536256131308245897
-1.82976079528	2.24081070114e-16	1536256131328180074
-1.83038210624	2.24157158763e-16	1536256131348200082
-1.83100341721	2.24233247411e-16	1536256131369138002
-1.83162472818	2.2430933606e-16	1536256131388526916
-1.83224603914	2.24385424709e-16	1536256131408237934
-1.83286735011	2.24461513357e-16	1536256131428179025
-1.83348866107	2.24537602006e-16	1536256131448443889
-1.83410997204	2.24613690654e-16	1536256131468292951
-1.83473128301	2.24689779303e-16	1536256131488444089
