-0.668530599565	8.18713858889e-17	1536256022299520969
-0.669151910531	8.19474745375e-17	1536256022319430112
-0.669773221497	8.20235631861e-17	1536256022339240074
-0.670394532464	8.20996518347e-17	1536256022359347105
-0.67101584343	8.21757404833e-17	1536256022379328966
-0.671637154396	8.22518291319e-17	1536256022399271011
-0.672258465362	8.23279177805e-17	1536256022419486999
-0.672879776328	8.24040064291e-17	1536256022439285039
-0.673501087294	8.24800950777e-17	1536256022459247112
-0.67412239826	8.25561837263e-17	1536256022479579925
-0.674743709226	8.26322723749e-17	1536256022499469995
-0.675365020193	8.27083610235e-17	1536256022519340038
-0.675986331159	8.27844496721e-17	1536256022539516925
-0.676607642125	8.28605383207e-17	1536256022559328079
-0.677228953091	8.29366269693e-17	1536256022579405069
-0.677850264057	8.30127156179e-17	1536256022599371910
-0.678471575023	8.30888042665e-17	1536256022619329929
-0.679092885989	8.31648929151e-17	1536256022639446973
-0.679714196956	8.32409815637e-17	1536256022659559011
-0.680335507922	8.33170702123e-17	1536256022679749965
-0.680956818888	8.33931588609e-17	1536256022699322938
-0.681578129854	8.34692475095e-17	1536256022719532012
-0.68219944082	8.3545336158e-17	1536256022739407062
-0.682820751786	8.36214248066e-17	1536256022759541988
-0.683442062752	8.36975134552e-17	1536256022779536008
-0.684063373719	8.37736021038e-17	1536256022799316883
-0.684684684685	8.38496907524e-17	1536256022819540023
-0.685305995651	8.3925779401e-17	1536256022839485883
-0.685927306617	8.40018680496e-17	1536256022859457969
-0.686548617583	8.40779566982e-17	1536256022879654884
-0.687169928549	8.41540453468e-17	1536256022899585962
-0.687791239515	8.42301339954e-17	1536256022919717073
-0.688412550482	8.4306222644e-17	1536256022939740896
-0.689033861448	8.43823112926e-17	1536256022959359884
-0.689655172414	8.44583999412e-17	1536256022979501008
-0.69027648338	8.45344885898e-17	1536256022999459981
-0.690897794346	8.46105772384e-17	153625602319627094
-0.691519105312	8.4686665887e-17	153625602340384054
-0.692140416278	8.47627545356e-17	153625602359644937
-0.692761727244	8.48388431842e-17	153625602379365015
-0.693383038211	8.49149318328e-17	153625602399482059
-0.694004349177	8.49910204814e-17	1536256023119465112
-0.694625660143	8.506710913e-17	1536256023139264106
-0.695246971109	8.51431977786e-17	1536256023159404993
-0.695868282075	8.52192864272e-17	1536256023179303884
-0.696489593041	8.52953750757e-17	1536256023199515104
-0.697110904007	8.53714637243e-17	1536256023219712018
-0.697732214974	8.54475523729e-17	1536256023239342927
-0.69835352594	8.55236410215e-17	1536256023259366035
-0.698974836906	8.55997296701e-17	1536256023279476881
-0.699596147872	8.56758183187e-17	1536256023299285888
-0.700217458838	8.57519069673e-17	1536256023319447040
-0.700838769804	8.58279956159e-17	1536256023339427947
-0.70146008077	8.59040842645e-17	1536256023359549999
-0.702081391737	8.59801729131e-17	1536256023379617929
-0.702702702703	8.60562615617e-17	1536256023399225950
-0.703324013669	8.61323502103e-17	1536256023419365882
-0.703945324635	8.62084388589e-17	1536256023439625978
-0.704566635601	8.62845275075e-17	1536256023459410905
-0.705187946567	8.63606161561e-17	1536256023479427099
-0.705809257533	8.64367048047e-17	1536256023499521970
-0.7064305685	8.65127934533e-17	1536256023519542932
-0.707051879466	8.65888821019e-17	1536256023539321899
-0.707673190432	8.66649707505e-17	1536256023559683084
-0.708294501398	8.67410593991e-17	1536256023579402923
-0.708915812364	8.68171480477e-17	1536256023599231004
-0.70953712333	8.68932366963e-17	1536256023620045900
-0.710158434296	8.69693253449e-17	1536256023640240907
-0.710779745263	8.70454139934e-17	1536256023659485101
-0.711401056229	8.7121502642e-17	1536256023679286956
-0.712022367195	8.71975912906e-17	1536256023699182033
-0.712643678161	8.72736799392e-17	1536256023719558000
-0.713264989127	8.73497685878e-17	1536256023739516019
-0.713886300093	8.74258572364e-17	1536256023759669065
-0.714507611059	8.7501945885e-17	1536256023779297113
-0.715128922025	8.75780345336e-17	1536256023799423933
-0.715750232992	8.76541231822e-17	1536256023819309949
-0.716371543958	8.77302118308e-17	1536256023839513063
-0.716992854924	8.78063004794e-17	1536256023859468936
-0.71761416589	8.7882389128e-17	1536256023879287958
-0.718235476856	8.79584777766e-17	1536256023899279117
-0.718856787822	8.80345664252e-17	1536256023919462919
-0.719478098788	8.81106550738e-17	1536256023939275979
-0.720099409755	8.81867437224e-17	1536256023959698915
-0.720720720721	8.8262832371e-17	1536256023979526042
-0.721342031687	8.83389210196e-17	1536256023999566078
-0.721963342653	8.84150096682e-17	153625602419732952
-0.722584653619	8.84910983168e-17	153625602439343118
-0.723205964585	8.85671869654e-17	153625602459463977
-0.723827275551	8.8643275614e-17	153625602479747915
-0.724448586518	8.87193642626e-17	153625602499492073
-0.725069897484	8.87954529112e-17	1536256024119298934
-0.72569120845	8.88715415597e-17	1536256024139478921
-0.726312519416	8.89476302083e-17	1536256024159331083
-0.726933830382	8.90237188569e-17	1536256024179353952
-0.727555141348	8.90998075055e-17	1536256024199481010
-0.728176452314	8.91758961541e-17	1536256024219506025
-0.728797763281	8.92519848027e-17	1536256024239787101
-0.729419074247	8.93280734513e-17	1536256024259511947
-0.730040385213	8.94041620999e-17	1536256024279381036
-0.730661696179	8.94802507485e-17	1536256024299901008
-0.731283007145	8.95563393971e-17	1536256024319360017
-0.731904318111	8.96324280457e-17	1536256024339196920
-0.732525629077	8.97085166943e-17	1536256024359240055
-0.733146940044	8.97846053429e-17	1536256024379479885
-0.73376825101	8.98606939915e-17	1536256024399348020
-0.734389561976	8.99367826401e-17	1536256024419467926
-0.735010872942	9.00128712887e-17	1536256024439521074
-0.735632183908	9.00889599373e-17	1536256024459440946
-0.736253494874	9.01650485859e-17	1536256024480128049
-0.73687480584	9.02411372345e-17	1536256024499453067
-0.737496116806	9.03172258831e-17	1536256024519237041
-0.738117427773	9.03933145317e-17	1536256024539442062
-0.738738738739	9.04694031803e-17	1536256024559372901
-0.739360049705	9.05454918289e-17	1536256024579262971
-0.739981360671	9.06215804774e-17	1536256024599226951
-0.740602671637	9.0697669126e-17	1536256024619539022
-0.741223982603	9.07737577746e-17	1536256024640578985
-0.741845293569	9.08498464232e-17	1536256024659563064
-0.742466604536	9.09259350718e-17	1536256024679214954
-0.743087915502	9.10020237204e-17	1536256024699440002
-0.743709226468	9.1078112369e-17	1536256024719588041
-0.744330537434	9.11542010176e-17	1536256024739439964
-0.7449518484	9.12302896662e-17	1536256024759306907
-0.745573159366	9.13063783148e-17	1536256024779381990
-0.746194470332	9.13824669634e-17	1536256024799257993
-0.746815781299	9.1458555612e-17	1536256024819363117
-0.747437092265	9.15346442606e-17	1536256024839425086
-0.748058403231	9.16107329092e-17	1536256024859344959
-0.748679714197	9.16868215578e-17	1536256024879276037
-0.749301025163	9.17629102064e-17	1536256024899492025
-0.749922336129	9.1838998855e-17	1536256024919312000
-0.750543647095	9.19150875036e-17	1536256024939538002
-0.751164958062	9.19911761522e-17	1536256024959551095
-0.751786269028	9.20672648008e-17	1536256024979307889
-0.752407579994	9.21433534494e-17	1536256024999438047
-0.75302889096	9.2219442098e-17	153625602519339084
-0.753650201926	9.22955307466e-17	153625602539202928
-0.754271512892	9.23716193951e-17	153625602559381008
-0.754892823858	9.24477080437e-17	153625602579408884
-0.755514134824	9.25237966923e-17	153625602599406957
-0.756135445791	9.25998853409e-17	1536256025120207071
-0.756756756757	9.26759739895e-17	1536256025139331102
-0.757378067723	9.27520626381e-17	1536256025159245014
-0.757999378689	9.28281512867e-17	1536256025179692983
-0.758620689655	9.29042399353e-17	1536256025199394941
-0.759242000621	9.29803285839e-17	1536256025219732046
-0.759863311587	9.30564172325e-17	1536256025239254951
-0.760484622554	9.31325058811e-17	1536256025259334087
-0.76110593352	9.32085945297e-17	1536256025279666900
-0.761727244486	9.32846831783e-17	1536256025299454927
-0.762348555452	9.33607718269e-17	1536256025319463014
-0.762969866418	9.34368604755e-17	1536256025339850902
-0.763591177384	9.35129491241e-17	1536256025359473943
-0.76421248835	9.35890377727e-17	1536256025379267930
-0.764833799317	9.36651264213e-17	1536256025399519920
-0.765455110283	9.37412150699e-17	1536256025419198989
-0.766076421249	9.38173037185e-17	1536256025439212083
-0.766697732215	9.38933923671e-17	1536256025459415912
-0.767319043181	9.39694810157e-17	1536256025479398012
-0.767940354147	9.40455696643e-17	1536256025499284982
-0.768561665113	9.41216583128e-17	1536256025519418001
-0.76918297608	9.41977469614e-17	1536256025539374113
-0.769804287046	9.427383561e-17	1536256025560370922
-0.770425598012	9.43499242586e-17	1536256025579704046
-0.771046908978	9.44260129072e-17	1536256025599350929
-0.771668219944	9.45021015558e-17	1536256025619822978
-0.77228953091	9.45781902044e-17	1536256025639743089
-0.772910841876	9.4654278853e-17	1536256025659374952
-0.773532152843	9.47303675016e-17	1536256025679274082
-0.774153463809	9.48064561502e-17	1536256025699405908
-0.774774774775	9.48825447988e-17	1536256025719419956
-0.775396085741	9.49586334474e-17	1536256025739701986
-0.776017396707	9.5034722096e-17	1536256025759294033
-0.776638707673	9.51108107446e-17	1536256025779333114
-0.777260018639	9.51868993932e-17	1536256025799393892
-0.777881329605	9.52629880418e-17	1536256025819231986
-0.778502640572	9.53390766904e-17	1536256025839370012
-0.779123951538	9.5415165339e-17	1536256025859318971
-0.779745262504	9.54912539876e-17	1536256025879249095
-0.78036657347	9.55673426362e-17	1536256025899682044
-0.780987884436	9.56434312848e-17	1536256025919717073
-0.781609195402	9.57195199334e-17	1536256025939596891
-0.782230506368	9.5795608582e-17	1536256025959208965
-0.782851817335	9.58716972305e-17	1536256025979315042
-0.783473128301	9.59477858791e-17	1536256025999804019
-0.784094439267	9.60238745277e-17	153625602619721984
-0.784715750233	9.60999631763e-17	153625602639271116
-0.785337061199	9.61760518249e-17	153625602659246063
-0.785958372165	9.62521404735e-17	153625602679907894
-0.786579683131	9.63282291221e-17	153625602699311113
-0.787200994098	9.64043177707e-17	1536256026119622945
-0.787822305064	9.64804064193e-17	1536256026139719009
-0.78844361603	9.65564950679e-17	1536256026160706043
-0.789064926996	9.66325837165e-17	1536256026179656982
-0.789686237962	9.67086723651e-17	1536256026199412107
-0.790307548928	9.67847610137e-17	1536256026219724893
-0.790928859894	9.68608496623e-17	1536256026240189075
-0.791550170861	9.69369383109e-17	1536256026259924888
-0.792171481827	9.70130269595e-17	1536256026279578924
-0.792792792793	9.70891156081e-17	1536256026299299001
-0.793414103759	9.71652042567e-17	1536256026319715023
-0.794035414725	9.72412929053e-17	1536256026339864969
-0.794656725691	9.73173815539e-17	1536256026359549999
-0.795278036657	9.73934702025e-17	1536256026379766941
-0.795899347624	9.74695588511e-17	1536256026399410963
-0.79652065859	9.75456474997e-17	1536256026419639110
-0.797141969556	9.76217361482e-17	1536256026439791917
-0.797763280522	9.76978247968e-17	1536256026459429025
-0.798384591488	9.77739134454e-17	1536256026479783058
-0.799005902454	9.7850002094e-17	1536256026499382019
-0.79962721342	9.79260907426e-17	1536256026519714117
-0.800248524386	9.80021793912e-17	1536256026540115118
-0.800869835353	9.80782680398e-17	1536256026559631109
-0.801491146319	9.81543566884e-17	1536256026579776048
-0.802112457285	9.8230445337e-17	1536256026599499940
-0.802733768251	9.83065339856e-17	1536256026619693040
-0.803355079217	9.83826226342e-17	1536256026639663934
-0.803976390183	9.84587112828e-17	1536256026659491062
-0.804597701149	9.85347999314e-17	1536256026680010080
-0.805219012116	9.861088858e-17	1536256026699398994
-0.805840323082	9.86869772286e-17	1536256026719557046
-0.806461634048	9.87630658772e-17	1536256026739548921
-0.807082945014	9.88391545258e-17	1536256026759501934
-0.80770425598	9.89152431744e-17	1536256026779473066
-0.808325566946	9.8991331823e-17	1536256026799494028
-0.808946877912	9.90674204716e-17	1536256026819745063
-0.809568188879	9.91435091202e-17	1536256026839616060
-0.810189499845	9.92195977688e-17	1536256026859603881
-0.810810810811	9.92956864174e-17	1536256026880892038
-0.811432121777	9.93717750659e-17	1536256026899647951
-0.812053432743	9.94478637145e-17	1536256026919405937
-0.812674743709	9.95239523631e-17	1536256026939585924
-0.813296054675	9.96000410117e-17	1536256026959685087
-0.813917365642	9.96761296603e-17	1536256026979579925
-0.814538676608	9.97522183089e-17	1536256026999567031
-0.815159987574	9.98283069575e-17	153625602719418954
-0.81578129854	9.99043956061e-17	153625602739469003
-0.816402609506	9.99804842547e-17	153625602759261083
-0.817023920472	1.00056572903e-16	153625602779292058
-0.817645231438	1.00132661552e-16	153625602799426984
-0.818266542404	1.00208750201e-16	1536256027119914054
-0.818887853371	1.00284838849e-16	1536256027139488935
-0.819509164337	1.00360927498e-16	1536256027159461975
-0.820130475303	1.00437016146e-16	1536256027179572105
-0.820751786269	1.00513104795e-16	1536256027199429035
-0.821373097235	1.00589193443e-16	1536256027219537019
-0.821994408201	1.00665282092e-16	1536256027239350080
-0.822615719167	1.00741370741e-16	1536256027259567975
-0.823237030134	1.00817459389e-16	1536256027280128002
-0.8238583411	1.00893548038e-16	1536256027299540042
-0.824479652066	1.00969636686e-16	1536256027319334030
-0.825100963032	1.01045725335e-16	1536256027340003967
-0.825722273998	1.01121813984e-16	1536256027359657049
-0.826343584964	1.01197902632e-16	1536256027379544973
-0.82696489593	1.01273991281e-16	1536256027399553060
-0.827586206897	1.01350079929e-16	1536256027419488906
-0.828207517863	1.01426168578e-16	1536256027439356088
-0.828828828829	1.01502257227e-16	1536256027459412097
-0.829450139795	1.01578345875e-16	1536256027479474067
-0.830071450761	1.01654434524e-16	1536256027499547958
-0.830692761727	1.01730523172e-16	1536256027519928932
-0.831314072693	1.01806611821e-16	1536256027539633035
-0.83193538366	1.0188270047e-16	1536256027559535026
-0.832556694626	1.01958789118e-16	1536256027579545021
-0.833178005592	1.02034877767e-16	1536256027599452018
-0.833799316558	1.02110966415e-16	1536256027619580030
-0.834420627524	1.02187055064e-16	1536256027639199972
-0.83504193849	1.02263143713e-16	1536256027659426927
-0.835663249456	1.02339232361e-16	1536256027680408954
-0.836284560423	1.0241532101e-16	1536256027699316978
-0.836905871389	1.02491409658e-16	1536256027719549894
-0.837527182355	1.02567498307e-16	1536256027739706039
-0.838148493321	1.02643586956e-16	1536256027759555101
-0.838769804287	1.02719675604e-16	1536256027779253005
-0.839391115253	1.02795764253e-16	1536256027799998044
-0.840012426219	1.02871852901e-16	1536256027819732904
-0.840633737185	1.0294794155e-16	1536256027839553117
-0.841255048152	1.03024030199e-16	1536256027859726905
-0.841876359118	1.03100118847e-16	1536256027879317998
-0.842497670084	1.03176207496e-16	1536256027899380922
-0.84311898105	1.03252296144e-16	1536256027920067071
-0.843740292016	1.03328384793e-16	1536256027939560890
-0.844361602982	1.03404473442e-16	1536256027959603071
-0.844982913948	1.0348056209e-16	1536256027979444980
-0.845604224915	1.03556650739e-16	1536256027999437093
-0.846225535881	1.03632739387e-16	153625602819543886
-0.846846846847	1.03708828036e-16	153625602839591073
-0.847468157813	1.03784916684e-16	153625602859421062
-0.848089468779	1.03861005333e-16	153625602880107927
-0.848710779745	1.03937093982e-16	153625602899628925
-0.849332090711	1.0401318263e-16	1536256028119344949
-0.849953401678	1.04089271279e-16	1536256028139447927
-0.850574712644	1.04165359927e-16	1536256028159435033
-0.85119602361	1.04241448576e-16	1536256028179438114
-0.851817334576	1.04317537225e-16	1536256028199779033
-0.852438645542	1.04393625873e-16	1536256028219393014
-0.853059956508	1.04469714522e-16	1536256028239252090
-0.853681267474	1.0454580317e-16	1536256028259396076
-0.854302578441	1.04621891819e-16	1536256028279341936
-0.854923889407	1.04697980468e-16	1536256028299314022
-0.855545200373	1.04774069116e-16	1536256028319648981
-0.856166511339	1.04850157765e-16	1536256028339379072
-0.856787822305	1.04926246413e-16	1536256028359591007
-0.857409133271	1.05002335062e-16	1536256028379745006
-0.858030444237	1.05078423711e-16	1536256028399466037
-0.858651755204	1.05154512359e-16	1536256028419733047
-0.85927306617	1.05230601008e-16	1536256028439599037
-0.859894377136	1.05306689656e-16	1536256028459672927
-0.860515688102	1.05382778305e-16	1536256028479916095
-0.861136999068	1.05458866954e-16	1536256028499902009
-0.861758310034	1.05534955602e-16	1536256028519722938
-0.862379621	1.05611044251e-16	1536256028539669036
-0.863000931966	1.05687132899e-16	1536256028559437036
-0.863622242933	1.05763221548e-16	1536256028579351902
-0.864243553899	1.05839310197e-16	1536256028599674940
-0.864864864865	1.05915398845e-16	1536256028619642019
-0.865486175831	1.05991487494e-16	1536256028639353990
-0.866107486797	1.06067576142e-16	1536256028659296035
-0.866728797763	1.06143664791e-16	1536256028679385900
-0.867350108729	1.0621975344e-16	1536256028699492931
-0.867971419696	1.06295842088e-16	1536256028719739913
-0.868592730662	1.06371930737e-16	1536256028739420890
-0.869214041628	1.06448019385e-16	1536256028760000944
-0.869835352594	1.06524108034e-16	1536256028779382944
-0.87045666356	1.06600196683e-16	1536256028799561023
-0.871077974526	1.06676285331e-16	1536256028820056915
-0.871699285492	1.0675237398e-16	1536256028839359045
-0.872320596459	1.06828462628e-16	1536256028859499931
-0.872941907425	1.06904551277e-16	1536256028879511117
-0.873563218391	1.06980639926e-16	1536256028899507045
-0.874184529357	1.07056728574e-16	1536256028919392108
-0.874805840323	1.07132817223e-16	1536256028939659118
-0.875427151289	1.07208905871e-16	1536256028959618091
-0.876048462255	1.0728499452e-16	1536256028979574918
-0.876669773222	1.07361083168e-16	153625602956028
-0.877291084188	1.07437171817e-16	153625602919479990
-0.877912395154	1.07513260466e-16	153625602939582014
-0.87853370612	1.07589349114e-16	153625602959776067
-0.879155017086	1.07665437763e-16	153625602979690933
-0.879776328052	1.07741526411e-16	153625602999526882
-0.880397639018	1.0781761506e-16	1536256029119366884
-0.881018949984	1.07893703709e-16	1536256029139281034
-0.881640260951	1.07969792357e-16	1536256029159595966
-0.882261571917	1.08045881006e-16	1536256029179539918
-0.882882882883	1.08121969654e-16	1536256029199577093
-0.883504193849	1.08198058303e-16	1536256029219635963
-0.884125504815	1.08274146952e-16	1536256029239588975
-0.884746815781	1.083502356e-16	1536256029259324073
-0.885368126747	1.08426324249e-16	1536256029279525041
-0.885989437714	1.08502412897e-16	1536256029299597024
-0.88661074868	1.08578501546e-16	1536256029319662094
-0.887232059646	1.08654590195e-16	1536256029339413881
-0.887853370612	1.08730678843e-16	1536256029359390974
-0.888474681578	1.08806767492e-16	1536256029379483938
-0.889095992544	1.0888285614e-16	1536256029399543046
-0.88971730351	1.08958944789e-16	1536256029419573068
-0.890338614477	1.09035033438e-16	1536256029439785003
-0.890959925443	1.09111122086e-16	1536256029459656953
-0.891581236409	1.09187210735e-16	1536256029479490995
-0.892202547375	1.09263299383e-16	1536256029499834060
-0.892823858341	1.09339388032e-16	1536256029519435882
-0.893445169307	1.09415476681e-16	1536256029539429903
-0.894066480273	1.09491565329e-16	1536256029560518980
-0.89468779124	1.09567653978e-16	1536256029579638004
-0.895309102206	1.09643742626e-16	1536256029599525928
-0.895930413172	1.09719831275e-16	1536256029619613885
-0.896551724138	1.09795919924e-16	1536256029639549970
-0.897173035104	1.09872008572e-16	1536256029659274101
-0.89779434607	1.09948097221e-16	1536256029679223060
-0.898415657036	1.10024185869e-16	1536256029699333906
-0.899036968003	1.10100274518e-16	1536256029719187021
-0.899658278969	1.10176363167e-16	1536256029739943981
-0.900279589935	1.10252451815e-16	1536256029759291887
-0.900900900901	1.10328540464e-16	1536256029779261112
-0.901522211867	1.10404629112e-16	1536256029799482107
-0.902143522833	1.10480717761e-16	1536256029819427967
-0.902764833799	1.1055680641e-16	1536256029839325904
-0.903386144765	1.10632895058e-16	1536256029859637022
-0.904007455732	1.10708983707e-16	1536256029879359960
-0.904628766698	1.10785072355e-16	1536256029899344921
-0.905250077664	1.10861161004e-16	1536256029919526100
-0.90587138863	1.10937249652e-16	1536256029939301967
-0.906492699596	1.11013338301e-16	1536256029959405899
-0.907114010562	1.1108942695e-16	1536256029979460000
-0.907735321528	1.11165515598e-16	1536256029999572038
-0.908356632495	1.11241604247e-16	153625603019630908
-0.908977943461	1.11317692895e-16	153625603039555072
-0.909599254427	1.11393781544e-16	153625603059540033
-0.910220565393	1.11469870193e-16	153625603079577922
-0.910841876359	1.11545958841e-16	153625603099204063
-0.911463187325	1.1162204749e-16	1536256030119232892
-0.912084498291	1.11698136138e-16	1536256030139238119
-0.912705809258	1.11774224787e-16	1536256030160943984
-0.913327120224	1.11850313436e-16	1536256030179271936
-0.91394843119	1.11926402084e-16	1536256030199331045
-0.914569742156	1.12002490733e-16	1536256030219212055
-0.915191053122	1.12078579381e-16	1536256030239208936
-0.915812364088	1.1215466803e-16	1536256030259428977
-0.916433675054	1.12230756679e-16	1536256030279383897
-0.917054986021	1.12306845327e-16	1536256030299280881
-0.917676296987	1.12382933976e-16	1536256030319255113
-0.918297607953	1.12459022624e-16	1536256030339348077
-0.918918918919	1.12535111273e-16	1536256030359509944
-0.919540229885	1.12611199922e-16	1536256030379662990
-0.920161540851	1.1268728857e-16	1536256030399324893
-0.920782851817	1.12763377219e-16	1536256030419464111
-0.921404162784	1.12839465867e-16	1536256030439333915
-0.92202547375	1.12915554516e-16	1536256030459554910
-0.922646784716	1.12991643165e-16	1536256030480158090
-0.923268095682	1.13067731813e-16	1536256030499289989
-0.923889406648	1.13143820462e-16	1536256030519355058
-0.924510717614	1.1321990911e-16	1536256030539624929
-0.92513202858	1.13295997759e-16	1536256030559537887
-0.925753339546	1.13372086408e-16	1536256030579236984
-0.926374650513	1.13448175056e-16	1536256030600116014
-0.926995961479	1.13524263705e-16	1536256030619440078
-0.927617272445	1.13600352353e-16	1536256030639348983
-0.928238583411	1.13676441002e-16	1536256030659259080
-0.928859894377	1.13752529651e-16	1536256030679452896
-0.929481205343	1.13828618299e-16	1536256030699450016
-0.930102516309	1.13904706948e-16	1536256030719542026
-0.930723827276	1.13980795596e-16	1536256030739413022
-0.931345138242	1.14056884245e-16	1536256030759445905
-0.931966449208	1.14132972894e-16	1536256030779441118
-0.932587760174	1.14209061542e-16	1536256030799536943
-0.93320907114	1.14285150191e-16	1536256030819395065
-0.933830382106	1.14361238839e-16	1536256030839541912
-0.934451693072	1.14437327488e-16	1536256030859298944
-0.935073004039	1.14513416136e-16	1536256030879534959
-0.935694315005	1.14589504785e-16	1536256030899574995
-0.936315625971	1.14665593434e-16	1536256030919532060
-0.936936936937	1.14741682082e-16	1536256030939984083
-0.937558247903	1.14817770731e-16	1536256030959645986
-0.938179558869	1.14893859379e-16	1536256030979440927
-0.938800869835	1.14969948028e-16	1536256030999742984
-0.939422180802	1.15046036677e-16	153625603119438982
-0.940043491768	1.15122125325e-16	153625603139328098
-0.940664802734	1.15198213974e-16	153625603159952020
-0.9412861137	1.15274302622e-16	153625603179402923
-0.941907424666	1.15350391271e-16	153625603199464893
-0.942528735632	1.1542647992e-16	1536256031119625091
-0.943150046598	1.15502568568e-16	1536256031139252901
-0.943771357564	1.15578657217e-16	1536256031159346103
-0.944392668531	1.15654745865e-16	1536256031179503917
-0.945013979497	1.15730834514e-16	1536256031199553966
-0.945635290463	1.15806923163e-16	1536256031219309091
-0.946256601429	1.15883011811e-16	1536256031239466905
-0.946877912395	1.1595910046e-16	1536256031259422063
-0.947499223361	1.16035189108e-16	1536256031280221939
-0.948120534327	1.16111277757e-16	1536256031299632072
-0.948741845294	1.16187366406e-16	1536256031319361925
-0.94936315626	1.16263455054e-16	1536256031339997053
-0.949984467226	1.16339543703e-16	1536256031359693050
-0.950605778192	1.16415632351e-16	1536256031379543066
-0.951227089158	1.16491721e-16	1536256031399555921
-0.951848400124	1.16567809649e-16	1536256031419630050
-0.95246971109	1.16643898297e-16	1536256031439500093
-0.953091022057	1.16719986946e-16	1536256031459670066
-0.953712333023	1.16796075594e-16	1536256031479386091
-0.954333643989	1.16872164243e-16	1536256031499439001
-0.954954954955	1.16948252892e-16	1536256031519714117
-0.955576265921	1.1702434154e-16	1536256031539549112
-0.956197576887	1.17100430189e-16	1536256031559320926
-0.956818887853	1.17176518837e-16	1536256031579438924
-0.95744019882	1.17252607486e-16	1536256031599518060
-0.958061509786	1.17328696135e-16	1536256031619347095
-0.958682820752	1.17404784783e-16	1536256031639477014
-0.959304131718	1.17480873432e-16	1536256031659387111
-0.959925442684	1.1755696208e-16	1536256031679467916
-0.96054675365	1.17633050729e-16	1536256031699301004
-0.961168064616	1.17709139378e-16	1536256031719351053
-0.961789375583	1.17785228026e-16	1536256031739669084
-0.962410686549	1.17861316675e-16	1536256031759704113
-0.963031997515	1.17937405323e-16	1536256031779284000
-0.963653308481	1.18013493972e-16	1536256031799724102
-0.964274619447	1.1808958262e-16	1536256031819374084
-0.964895930413	1.18165671269e-16	1536256031839498996
-0.965517241379	1.18241759918e-16	1536256031859616994
-0.966138552345	1.18317848566e-16	1536256031879702091
-0.966759863312	1.18393937215e-16	1536256031899480104
-0.967381174278	1.18470025863e-16	1536256031919826030
-0.968002485244	1.18546114512e-16	1536256031939472913
-0.96862379621	1.18622203161e-16	1536256031959362030
-0.969245107176	1.18698291809e-16	1536256031979630947
-0.969866418142	1.18774380458e-16	1536256031999226093
-0.970487729108	1.18850469106e-16	153625603219345045
-0.971109040075	1.18926557755e-16	153625603239387941
-0.971730351041	1.19002646404e-16	153625603259449911
-0.972351662007	1.19078735052e-16	153625603279531908
-0.972972972973	1.19154823701e-16	153625603299647045
-0.973594283939	1.19230912349e-16	1536256032119426965
-0.974215594905	1.19307000998e-16	1536256032139353036
-0.974836905871	1.19383089647e-16	1536256032159492015
-0.975458216838	1.19459178295e-16	1536256032179501056
-0.976079527804	1.19535266944e-16	1536256032199568986
-0.97670083877	1.19611355592e-16	1536256032219353914
-0.977322149736	1.19687444241e-16	1536256032239432096
-0.977943460702	1.1976353289e-16	1536256032259905099
-0.978564771668	1.19839621538e-16	1536256032279318094
-0.979186082634	1.19915710187e-16	1536256032299474954
-0.979807393601	1.19991798835e-16	1536256032319772005
-0.980428704567	1.20067887484e-16	1536256032339490890
-0.981050015533	1.20143976133e-16	1536256032359625101
-0.981671326499	1.20220064781e-16	1536256032379627943
-0.982292637465	1.2029615343e-16	1536256032399517059
-0.982913948431	1.20372242078e-16	1536256032419631958
-0.983535259397	1.20448330727e-16	1536256032440005064
-0.984156570363	1.20524419376e-16	1536256032459640026
-0.98477788133	1.20600508024e-16	1536256032479703903
-0.985399192296	1.20676596673e-16	1536256032499598026
-0.986020503262	1.20752685321e-16	1536256032519735097
-0.986641814228	1.2082877397e-16	1536256032539884090
-0.987263125194	1.20904862619e-16	1536256032559704065
-0.98788443616	1.20980951267e-16	1536256032579487085
-0.988505747126	1.21057039916e-16	1536256032599575996
-0.989127058093	1.21133128564e-16	1536256032619288921
-0.989748369059	1.21209217213e-16	1536256032639303922
-0.990369680025	1.21285305862e-16	1536256032659491062
-0.990990990991	1.2136139451e-16	1536256032679568052
-0.991612301957	1.21437483159e-16	1536256032699265003
-0.992233612923	1.21513571807e-16	1536256032719396114
-0.992854923889	1.21589660456e-16	1536256032739437103
-0.993476234856	1.21665749104e-16	1536256032759344100
-0.994097545822	1.21741837753e-16	1536256032779458999
-0.994718856788	1.21817926402e-16	1536256032799421072
-0.995340167754	1.2189401505e-16	1536256032819564104
-0.99596147872	1.21970103699e-16	1536256032839549064
-0.996582789686	1.22046192347e-16	1536256032859389066
-0.997204100652	1.22122280996e-16	1536256032880089044
-0.997825411619	1.22198369645e-16	1536256032899595022
-0.998446722585	1.22274458293e-16	1536256032919317960
-0.999068033551	1.22350546942e-16	1536256032939461946
-0.999689344517	1.2242663559e-16	1536256032959599971
-1.00031065548	1.22502724239e-16	1536256032979481935
-1.00093196645	1.22578812888e-16	1536256032999562978
-1.00155327742	1.22654901536e-16	153625603319490957
-1.00217458838	1.22730990185e-16	153625603339243936
-1.00279589935	1.22807078833e-16	153625603359371948
-1.00341721031	1.22883167482e-16	153625603379485893
