-0.277383473755	0.479876860442	552489042
-0.277108235931	0.479793394519	572670936
-0.276830372354	0.479708149045	592905044
-0.276549897187	0.479621108835	612592935
-0.276266824691	0.479532258847	632749080
-0.275981169227	0.479441584181	652632951
-0.275692945253	0.479349070082	672336101
-0.275402167317	0.479254701939	692548036
-0.275108850065	0.479158465287	712825059
-0.274813008231	0.479060345806	732325077
-0.274514656637	0.478960329322	753396987
-0.274213810196	0.47885840181	772305011
-0.273910483905	0.478754549392	793406009
-0.273604692845	0.478648758337	813113927
-0.273296452179	0.478541015065	832771062
-0.272985777152	0.478431306143	852654933
-0.272667706787	0.478317852152	872711896
-0.272347156161	0.478202342444	892398118
-0.272024141608	0.478084763421	912621021
-0.271698679433	0.47796510164	933357954
-0.271370786012	0.477843343819	952721118
-0.271040477802	0.477719476837	972681045
-0.27070777133	0.477593487738	992825031
-0.270372683193	0.477465363725	12658119
-0.270035230059	0.477335092166	32493114
-0.269695428665	0.477202660593	52953958
-0.26935329581	0.4770680567	72453022
-0.269008848359	0.476931268346	92823028
-0.268662103239	0.476792283554	113085031
-0.268313077436	0.476651090512	132441043
-0.267961787996	0.476507677569	152225971
-0.267608252018	0.476362033245	172285079
-0.26725248666	0.476214146219	192095041
-0.26689450913	0.476064005339	212316036
-0.266534336686	0.475911599616	232234001
-0.266171986638	0.475756918227	252329111
-0.26580747634	0.475599950515	272567987
-0.265440823195	0.475440685987	292758941
-0.265072044646	0.475279114316	312664031
-0.26470115818	0.475115225341	332849025
-0.264328181324	0.474949009066	352768898
-0.263953131642	0.474780455659	372709989
-0.263576026736	0.474609555455	392750024
-0.26319688424	0.474436298953	412486076
-0.262815721825	0.474260676818	432591915
-0.26243255719	0.47408267988	452594995
-0.262047408064	0.473902299132	472605943
-0.261660292204	0.473719525733	492522954
-0.261271227393	0.473534351007	512738943
-0.260880231438	0.47334676644	532696962
-0.260487322168	0.473156763684	553307056
-0.260092517433	0.472964334554	572555065
-0.259695835102	0.472769471028	592227935
-0.259297293063	0.472572165248	613225936
-0.258896909217	0.472372409518	632667064
-0.25849470148	0.472170196304	652700901
-0.258090687781	0.471965518236	672621965
-0.257684886059	0.471758368104	692344903
-0.257277314262	0.47154873886	712529897
-0.256870390562	0.471337855197	733079910
-0.25646410242	0.471125749829	752700090
-0.256058452498	0.470912426582	772423028
-0.255653443417	0.470697889275	792414903
-0.255246010029	0.470480504975	812429904
-0.254834849488	0.470259552459	832989931
-0.254422093922	0.470036154499	852653980
-0.254007760482	0.469810305574	873047113
-0.2535918663	0.469582000311	892925024
-0.253174428503	0.469351233481	912587881
-0.252755464208	0.469118000006	932487964
-0.252334990524	0.468882294951	953438043
-0.251913024549	0.468644113528	972481012
-0.251489583371	0.468403451092	992269992
-0.251064684063	0.468160303145	12873888
-0.250638343685	0.46791466533	32664060
-0.250210579281	0.467666533434	52571058
-0.249781407877	0.467415903388	72705030
-0.249350846481	0.467162771262	92731952
-0.248918912084	0.466907133269	112682104
-0.248485621651	0.466648985762	132570981
-0.24805099213	0.466388325235	153193950
-0.247615040443	0.466125148318	172463893
-0.247177783487	0.465859451783	193036079
-0.246739238134	0.465591232538	212493896
-0.246299421229	0.465320487627	232331037
-0.245858349588	0.465047214232	252536058
-0.245416039999	0.464771409671	272723913
-0.244972509218	0.464493071395	292627096
-0.244527773969	0.464212196989	312566041
-0.244081850945	0.463928784174	332819938
-0.243634756802	0.4636428308	353729963
-0.243186508164	0.463354334851	372355937
-0.242737121616	0.463063294441	392482995
-0.242286613708	0.462769707815	412972927
-0.24183500095	0.462473573345	432893037
-0.241382299812	0.462174889534	452409029
-0.240928526726	0.461873655012	472496032
-0.240473698079	0.461569868534	492614984
-0.240017830219	0.461263528984	512584924
-0.239560939447	0.460954635369	532670021
-0.239103042023	0.46064318682	552546024
-0.238644154157	0.460329182593	572686910
-0.238184292016	0.460012622064	593046903
-0.237723471719	0.459693504734	612634897
-0.237261709336	0.459371830221	632698059
-0.236799020887	0.459047598266	652580022
-0.236335422342	0.458720808727	672712087
-0.235870929622	0.45839146158	693003892
-0.235405558593	0.45805955692	712492942
-0.23493932507	0.457725094955	732687950
-0.234472244814	0.457388076011	753180980
-0.23400433353	0.457048500527	772943019
-0.23353560687	0.456706369056	793541908
-0.233066080429	0.456361682263	812947988
-0.232595769743	0.456014440924	832725048
-0.232124690294	0.455664645928	852360963
-0.231652857501	0.455312298269	872745037
-0.231180286728	0.454957399055	892646074
-0.230706993277	0.454599949497	912256956
-0.230232992388	0.454239950917	932518959
-0.229758299242	0.453877404739	952590942
-0.229282928957	0.453512312494	972393989
-0.228806896588	0.453144675816	993047952
-0.228330217126	0.452774496443	12541055
-0.227852905498	0.452401776212	32790899
-0.227374976568	0.452026517065	52923917
-0.226896445131	0.45164872104	72515964
-0.226417325921	0.451268390277	92545032
-0.225937633601	0.450885527012	112701892
-0.225457382768	0.450500133578	132293939
-0.224976587952	0.450112212407	152292013
-0.224495263615	0.449721766021	172631978
-0.224013424148	0.44932879704	192620038
-0.223531083875	0.448933308175	212663888
-0.223048257049	0.44853530223	232598066
-0.222564957852	0.448134782099	252646923
-0.222081200395	0.447731750768	273144960
-0.221596998721	0.447326211311	292692899
-0.221112366795	0.446918166888	312478065
-0.220627318515	0.446507620749	333497047
-0.220141867704	0.44609457623	352771997
-0.219656028112	0.44567903675	372658014
-0.219169813414	0.445261005813	393150091
-0.218683237214	0.444840487007	412635087
-0.21819631304	0.444417484001	432885885
-0.217709054344	0.443992000546	453191995
-0.217221474504	0.443564040472	472646951
-0.216733586824	0.44313360769	492610931
-0.216245404528	0.442700706188	512974977
-0.215756940768	0.442265340031	532833099
-0.215268208618	0.441827513361	552818059
-0.214779221074	0.441387230394	572805881
-0.214289991056	0.440944495422	592442035
-0.213800531407	0.440499312809	612688064
-0.213310854891	0.440051686992	632913112
-0.212820974196	0.439601622478	652323961
-0.212330901928	0.439149123847	672497987
-0.21184065062	0.438694195746	692488908
-0.211350232721	0.438236842891	712672948
-0.210859660605	0.437777070067	733490943
-0.210368946565	0.437314882124	752293109
-0.209878102815	0.436850283978	773473024
-0.209387141489	0.43638328061	792424917
-0.208896074644	0.435913877065	812447071
-0.208404914253	0.435442078448	832258939
-0.207913672211	0.43496788993	852508068
-0.207422360335	0.43449131674	872585058
-0.206930990359	0.434012364169	892638921
-0.206439573936	0.433531037564	912879943
-0.205948122642	0.433047342333	932450056
-0.205456647969	0.432561283941	952531099
-0.20496516133	0.432072867908	972835063
-0.204473674056	0.431582099808	992458105
-0.203982197399	0.431088985274	12707948
-0.203490742528	0.430593529988	32726049
-0.202999320533	0.430095739687	52407979
-0.202507942421	0.429595620159	72644948
-0.202016619121	0.429093177244	92696905
-0.201525361476	0.428588416829	112452030
-0.201034180252	0.428081344854	133035898
-0.200543086133	0.427571967304	152420043
-0.200052089722	0.427060290213	172404050
-0.199561201538	0.426546319662	192861080
-0.199070432023	0.426030061776	212759971
-0.198579791536	0.425511522725	232285022
-0.198089290354	0.424990708724	253830909
-0.197598938674	0.424467626031	272543907
-0.197108746614	0.423942280944	292434930
-0.196618724207	0.423414679805	312726974
-0.196128881407	0.422884828996	332678079
-0.195639228089	0.422352734937	352694034
-0.195149774045	0.421818404089	373291015
-0.194660528986	0.421281842951	392684936
-0.194171502545	0.420743058056	412600994
-0.193682704272	0.420202055979	432972908
-0.193194143637	0.419658843325	452482938
-0.192705830032	0.419113426738	472620010
-0.192217772767	0.418565812894	492899894
-0.191729981071	0.418016008502	512590885
-0.191242464095	0.417464020306	533281087
-0.19075523091	0.41690985508	552766084
-0.190268290507	0.416353519628	572743892
-0.189781651797	0.415795020785	592338085
-0.189295323613	0.415234365418	612271070
-0.188809314708	0.414671560418	632579088
-0.188323633757	0.414106612708	652693986
-0.187838289355	0.413539529235	672312021
-0.187353290019	0.412970316977	692554950
-0.186868644187	0.412398982933	712706089
-0.18638436022	0.411825534129	732496023
-0.1859004464	0.411249977616	752577066
-0.185416910933	0.410672320468	772895097
-0.184933761944	0.410092569782	793035030
-0.184451007483	0.409510732677	812535047
-0.183968655523	0.408926816295	832813024
-0.183486713959	0.408340827796	852545022
-0.183005190611	0.407752774363	872363090
-0.182524093219	0.407162663197	892704010
-0.182043429451	0.406570501518	912586927
-0.181563206896	0.405976296565	933455944
-0.181083433068	0.405380055594	952755928
-0.180604115407	0.404781785878	972345113
-0.180125261276	0.404181494706	992839097
-0.179646877963	0.403579189383	12706995
-0.179168972683	0.40297487723	32499074
-0.178691552574	0.402368565579	53020954
-0.178214624702	0.40176026178	72598934
-0.177730645487	0.401140322172	92314004
-0.177247188526	0.400518342068	112962961
-0.176764261142	0.39989432923	132575035
-0.176281870432	0.399268291413	152242898
-0.175800023413	0.398640236382	172692060
-0.175318727027	0.398010171914	192676067
-0.174837988138	0.397378105796	212713003
-0.174357813533	0.396744045825	232949972
-0.173878209926	0.396107999807	252784013
-0.17339918395	0.395469975554	272427082
-0.172920742168	0.39482998089	292757034
-0.172442891063	0.394188023642	312695026
-0.171965637047	0.393544111647	332833051
-0.171488986454	0.392898252746	352715969
-0.171012945547	0.392250454786	372577905
-0.170537520514	0.391600725619	393361091
-0.170062717469	0.390949073102	412729978
-0.169588542453	0.390295505095	432539939
-0.169115001435	0.389640029461	452824115
-0.168642100312	0.388982654067	472486972
-0.168169844907	0.388323386781	492526054
-0.167698240973	0.387662235473	512794971
-0.167227294193	0.386999208015	532670021
-0.166757010175	0.386334312279	552642107
-0.166287394461	0.385667556136	572946071
-0.165818452519	0.384998947459	592597961
-0.165350189751	0.384328494119	612232923
-0.164882611486	0.383656203986	632599115
-0.164415722987	0.382982084927	652571916
-0.163949529446	0.382306144808	672282934
-0.163484035988	0.381628391493	692472934
-0.163019247671	0.380948832841	712667942
-0.162555169482	0.380267476708	732717990
-0.162091806345	0.379584330947	752712965
-0.161629163116	0.378899403404	772600889
-0.161167244583	0.378212701923	792390108
-0.16070605547	0.377524234342	812427997
-0.160245600434	0.37683400849	832557916
-0.159785884069	0.376142032194	852695941
-0.159326910902	0.375448313272	872478008
-0.158868685397	0.374752859536	892340898
-0.158411211953	0.37405567879	912638902
-0.157954494907	0.37335677883	932495117
-0.157499107187	0.372657018995	952698945
-0.157045013325	0.371956419945	972923994
-0.1565922112	0.371254986452	992794990
-0.156140698722	0.370552723243	12546062
-0.155690473784	0.369849635028	32676935
-0.155241534263	0.369145726498	52422046
-0.154793878019	0.368441002322	72468042
-0.154347502896	0.367735467151	92519044
-0.153902406724	0.367029125618	112471103
-0.153458587315	0.366321982335	132786989
-0.153016042468	0.365614041893	152283906
-0.152574769965	0.364905308867	172508001
-0.152134767574	0.36419578781	192517995
-0.151696033051	0.363485483257	212604045
-0.151258564133	0.362774399723	232572078
-0.150822358546	0.362062541703	252810001
-0.150387414003	0.361349913674	272849082
-0.1499537282	0.360636520092	292320966
-0.149521298824	0.359922365394	312833070
-0.149090123546	0.359207453998	332787990
-0.148660200024	0.358491790303	352396011
-0.148231525906	0.357775378688	372765064
-0.147804098825	0.357058223512	392790079
-0.147377916402	0.356340329115	412790060
-0.146952976248	0.355621699819	433180093
-0.146529275962	0.354902339925	452405929
-0.146104316493	0.354177998235	472678899
-0.145676713173	0.353446280189	492803096
-0.145249938491	0.352713107338	512422084
-0.144823994992	0.351978486751	532656908
-0.144398885146	0.351242425483	552928924
-0.143974611371	0.350504930571	572742938
-0.14355117604	0.349766009037	593648910
-0.143128581478	0.349025667887	612099885
-0.142706829963	0.348283914108	632524013
-0.142285923728	0.347540754669	653301000
-0.141865864959	0.346796196525	672904014
-0.141446655796	0.34605024661	692388057
-0.141028298335	0.345302911841	713156938
-0.140610794625	0.344554199118	732645988
-0.140194146671	0.343804115323	752724885
-0.139778356436	0.343052667317	772943973
-0.139363425836	0.342299861946	792313098
-0.138949356745	0.341545706034	812391042
-0.138536150994	0.340790206388	832593917
-0.138123810371	0.340033369797	852682113
-0.13771233662	0.339275203027	872503995
-0.137301731446	0.338515712829	893121957
-0.13689199651	0.337754905931	912657976
-0.136483133431	0.336992789044	932796955
-0.136075143789	0.336229368858	952723026
-0.135668029121	0.335464652042	972829103
-0.135261790926	0.334698645248	992809057
-0.134856430661	0.333931355104	12614965
-0.134451949744	0.333162788221	32610893
-0.134048349554	0.332392951187	52706003
-0.13364563143	0.331621850571	72628974
-0.133243796674	0.330849492922	92672109
-0.132842846547	0.330075884765	112807989
-0.132442782275	0.329301032608	132381916
-0.132043605044	0.328524942934	152278900
-0.131645316005	0.327747622209	172542095
-0.131247916268	0.326969076875	192661046
-0.130851406911	0.326189313352	212348937
-0.130455788972	0.325408338042	232515096
-0.130061063455	0.324626157323	252657890
-0.129667231328	0.323842777551	272651910
-0.129274293523	0.323058205061	292927026
-0.128882250937	0.322272446166	312459945
-0.128491104433	0.321485507158	332616090
-0.128100854839	0.320697394307	352493047
-0.127711502949	0.319908113859	372477054
-0.127323049523	0.31911767204	392674922
-0.126935495288	0.318326075053	412780046
-0.126548840938	0.317533329078	432427883
-0.126163087133	0.316739440274	453469991
-0.125778234501	0.315944414777	472754001
-0.125394283639	0.3151482587	492535114
-0.125011235111	0.314350978135	512985944
-0.124629089449	0.31355257915	532759904
-0.124247847154	0.312753067791	552577018
-0.123867508697	0.31195245008	572761058
-0.123488074516	0.311150732019	592988014
-0.123109545022	0.310347919584	612442970
-0.122726245517	0.309531960246	632728099
-0.122343878765	0.308714885686	652762889
-0.121962445207	0.307896702094	672367095
-0.121581945145	0.307077415625	692758083
-0.121202378851	0.30625703241	712487936
-0.120823746568	0.305435558555	732593059
-0.120446048507	0.30461300014	752940893
-0.120069284849	0.303789363223	772591114
-0.119693455748	0.302964653836	792254924
-0.119318561326	0.302138877987	812585115
-0.118944601678	0.301312041659	832629919
-0.118571576871	0.300484150811	852579116
-0.11819948694	0.299655211376	872694969
-0.117828331898	0.298825229264	892465114
-0.117458111724	0.29799421036	913173913
-0.117088826375	0.297162160522	932776927
-0.116720475778	0.296329085588	952198982
-0.116353059833	0.295494991366	973189115
-0.115986578416	0.294659883642	992758989
-0.115621031374	0.293823768179	12420892
-0.11525641853	0.292986650711	32737970
-0.11489273968	0.292148536952	52383899
-0.114529994596	0.291309432586	72376966
-0.114168183025	0.290469343277	92986106
-0.113807304686	0.289628274662	112823009
-0.113447359279	0.288786232353	132575035
-0.113088346474	0.287943221939	152513980
-0.112730265922	0.287099248982	172633886
-0.112373117247	0.286254319021	192768096
-0.112016900051	0.285408437569	212965011
-0.111661613912	0.284561610116	232681035
-0.111307258387	0.283713842127	252851963
-0.110953833007	0.28286513904	272594928
-0.110601337284	0.28201550627	292660951
-0.110249770706	0.281164949209	313297033
-0.10989913274	0.280313473222	332743883
-0.109549422831	0.27946108365	352406024
-0.109200640402	0.278607785811	372715950
-0.108852784857	0.277753584995	392450094
-0.108505855576	0.276898486472	412606954
-0.108159851922	0.276042495483	433089017
-0.107814773235	0.275185617248	452610969
-0.107470618836	0.274327856961	472512006
-0.107127388025	0.273469219792	492724895
-0.106785080084	0.272609710886	512468099
-0.106443694276	0.271749335365	532736063
-0.106103229842	0.270888098325	552608013
-0.105763686006	0.270026004839	572824001
-0.105424400997	0.26916386129	592891931
-0.105087879452	0.268300636016	612097978
-0.104754144747	0.267436330177	632504940
-0.104423216423	0.266570946726	652529954
-0.104095114145	0.265704488747	672858953
-0.103769857718	0.264836959456	692326068
-0.103447467079	0.263968362206	712874889
-0.103127962304	0.263098700483	732758045
-0.102811363602	0.262227977919	752732038
-0.102497691317	0.261356198283	772794961
-0.102186965931	0.260483365494	792288064
-0.101879208057	0.259609483616	812490940
-0.101574438446	0.258734556865	832742929
-0.101272677982	0.257858589611	852647066
-0.100973947684	0.25698158638	872566938
-0.100678268705	0.256103551857	893048048
-0.10038566233	0.255224490889	912195920
-0.100096149977	0.254344408489	932460069
-0.099809753199	0.253463309836	952383041
-0.0995264936776	0.252581200284	972484111
-0.0992463932275	0.251698085356	992342948
-0.0989694737931	0.250813970756	12408971
-0.098695757449	0.249928862365	32636880
-0.0984252663985	0.24904276625	52531003
-0.0981580229728	0.248155688663	72689056
-0.0978940496304	0.247267636045	92334985
-0.0976333689559	0.24637861503	113054037
-0.0973760036587	0.24548863245	132499933
-0.0971219765722	0.244597695333	152283906
-0.0968713106522	0.243705810911	172888040
-0.0966240289761	0.242812986623	192559957
-0.096380154741	0.241919230114	212487936
-0.0961397112626	0.241024549245	232918977
-0.0959027219732	0.24012895209	252820014
-0.0956692104209	0.239232446944	272787094
-0.095439200267	0.238335042324	293106079
-0.0952127152847	0.237436746974	312653064
-0.0949897793572	0.236537569865	332341909
-0.0947704164754	0.235637520205	352966070
-0.0945546507362	0.234736607436	372808933
-0.0943425063404	0.233834841239	392867088
-0.0941340075897	0.232932231542	413033962
-0.0939291788853	0.232028788519	432600975
-0.0937280447249	0.231124522592	452500104
-0.0935306297	0.23021944444	472898960
-0.0933369584938	0.229313565001	492594957
-0.0931470558777	0.22840689547	512801885
-0.092960946709	0.227499447312	532866954
-0.0927786559276	0.226591232256	552457094
-0.0926002085527	0.225682262306	572751998
-0.0924256296802	0.224772549742	592950105
-0.0922549444786	0.22386210712	612462043
-0.0920881781859	0.222950947283	632599115
-0.091925356106	0.222039083356	652756929
-0.0917665036048	0.221126528758	672307968
-0.0916116461066	0.220213297197	692969083
-0.0914608090897	0.219299402683	712604999
-0.0913140180829	0.218384859521	732732057
-0.0911712986604	0.217469682322	752681016
-0.0910326848674	0.21655387585	772680997
-0.0908981745353	0.215637468197	792911052
-0.0907677931332	0.214720474773	812371015
-0.0906415662175	0.213802911275	832664012
-0.0905195193689	0.212884793718	852608919
-0.0904016781874	0.211966138434	872709989
-0.0902880682874	0.211046962079	892550945
-0.090178715292	0.210127281638	912626028
-0.0900736448278	0.209207114421	932881116
-0.090041086593	0.208909619788	952256917
-0.0900513474673	0.20900763955	972471952
-0.0900611474306	0.209105705324	992683887
-0.0900704869105	0.209203816944	12402057
-0.0900793654875	0.209301972164	32860994
-0.0900877827736	0.209400168735	52803993
-0.0900957384128	0.209498404402	72622060
-0.0901032320808	0.209596676905	93288898
-0.0901102634851	0.209694983979	112562894
-0.0901168323651	0.209793323356	132534980
-0.0901229384925	0.209891692763	152271032
-0.0901285816709	0.209990089924	172513008
-0.090133761736	0.210088512563	192671060
-0.0901384785559	0.2101869584	212903022
-0.0901427320307	0.210285425154	232676029
-0.0901465220927	0.210383910542	252767086
-0.0901498487067	0.210482412282	272881984
-0.0901527118694	0.210580928092	292486906
-0.0901551116098	0.210679455689	312712907
-0.0901570479891	0.210777992794	332628011
-0.0901585211004	0.210876537128	352349042
-0.0901595310691	0.210975086412	372397899
-0.0901600780523	0.211073638373	392688035
-0.0901601622393	0.21117219074	412421941
-0.0901597838508	0.211270741246	433132886
-0.0901589431395	0.211369287625	452681064
-0.0901576403895	0.211467827621	472678899
-0.0901558759164	0.211566358979	493124961
-0.0901536500671	0.21166487945	512765884
-0.0901509632194	0.211763386794	532481908
-0.0901478157825	0.211861878774	552871942
-0.090144208196	0.211960353162	572940111
-0.0901401409304	0.212058807736	592449903
-0.0901356144865	0.212157240285	612669944
-0.0901306293953	0.212255648602	632595062
-0.0901251862179	0.212354030493	652400016
-0.0901192855449	0.212452383771	673044919
-0.090112927997	0.212550706259	692502021
-0.0901061142235	0.21264899579	712838888
-0.0900988449034	0.212747250208	732774019
-0.090091120744	0.212845467369	752767086
-0.0900829424815	0.212943645139	772733926
-0.0900743108799	0.213041781395	792356967
-0.0900652267316	0.213139874029	812640905
-0.0900556908563	0.213237920943	833015918
-0.0900457041014	0.213335920053	852672100
-0.0900352673409	0.213433869289	872761011
-0.0900243814759	0.213531766594	893647909
-0.0900130473972	0.213629619524	912791967
-0.0900012639333	0.213727416137	932569026
-0.0899890320726	0.213825154402	952755928
-0.0899763528292	0.213922832299	972565889
-0.0899632272425	0.214020447825	992743968
-0.0899496563767	0.214117998994	12837886
-0.0899356413209	0.214215483832	32675027
-0.0899211831884	0.214312900387	52922964
-0.0899062831167	0.214410246721	73098897
-0.0898909422664	0.214507520912	92907905
-0.0898751618215	0.214604721057	112994909
-0.0898589429887	0.214701845271	133033990
-0.0898422869972	0.214798891685	153496980
-0.0898251950981	0.214895858451	172746896
-0.0898076685638	0.214992743736	192989110
-0.0897897086883	0.215089545727	212528944
-0.0897713167859	0.215186262631	232870101
-0.0897524941917	0.215282892671	253112077
-0.0897332422604	0.215379434094	272423982
-0.0897135623664	0.21547588516	292607069
-0.0896934559029	0.215572244153	312685012
-0.0896729242821	0.215668509377	332423925
-0.0896519689344	0.215764679152	353830099
-0.089630591308	0.21586075182	372853040
-0.0896087928684	0.215956725745	392812013
-0.0895865750982	0.216052599309	412800073
-0.0895639394967	0.216148370914	432646036
-0.0895408875792	0.216244038984	452734947
-0.0895174208767	0.216339601961	472718954
-0.0894935409357	0.216435058312	492476940
-0.0894692493175	0.21653040652	512505054
-0.0894445475979	0.216625645091	533185958
-0.0894194373667	0.216720772553	552577018
-0.0893939202273	0.216815787451	572223901
-0.0893679977967	0.216910688356	592811107
-0.0893416717042	0.217005473855	612416028
-0.089314943592	0.21710014256	632618904
-0.0892878151138	0.217194693101	652631998
-0.0892602879355	0.217289124131	672632932
-0.0892323637336	0.217383434324	693056106
-0.0892040441958	0.217477622373	712722063
-0.0891753310201	0.217571686994	732808113
-0.0891462259144	0.217665626923	752990007
-0.0891167305962	0.217759440918	772905111
-0.0890868467925	0.217853127757	792695999
-0.0890565762388	0.217946686239	812321901
-0.0890259206793	0.218040115185	832679033
-0.0889948818661	0.218133413434	852638006
-0.0889634615591	0.218226579849	872880935
-0.0889316615254	0.218319613312	892929077
-0.0888994835394	0.218412512726	912651062
-0.0888669293817	0.218505277014	933132886
-0.0888340008393	0.218597905121	952677965
-0.0888006997053	0.218690396011	972345113
-0.0887670277779	0.218782748668	992810010
-0.088732986861	0.218874962098	12617111
-0.0886985787628	0.218967035325	32557964
-0.0886638052966	0.219058967395	52742958
-0.0886286682794	0.219150757372	72463989
-0.0885931703335	0.219242399746	92638015
-0.0885573141781	0.219333898959	113061904
-0.0885211016237	0.21942525414	132533073
-0.0884845344842	0.219516464441	152456998
-0.0884476145756	0.219607529033	172636985
-0.0884103437165	0.219698447104	192857027
-0.0883727237274	0.219789217863	212824106
-0.0883347564304	0.219879840537	232583999
-0.0882964436491	0.219970314369	252651929
-0.088257787208	0.220060638625	272701025
-0.0882187889328	0.220150812585	292718887
-0.0881794506493	0.220240835549	313095092
-0.088139774184	0.220330706835	333123922
-0.0880997613633	0.220420425778	352680921
-0.0880594140133	0.220509991731	372406959
-0.0880187339598	0.220599404065	392937898
-0.0879777230278	0.220688662167	412516117
-0.0879363830413	0.220777765443	432723045
-0.0878947158232	0.220866713313	452775001
-0.0878527231951	0.220955505217	472240924
-0.0878104069766	0.221044140609	492521047
-0.0877677689859	0.221132618963	512793064
-0.0877248110387	0.221220939764	532655000
-0.0876815349487	0.221309102519	553582906
-0.0876379425269	0.221397106746	572911977
-0.0875940355817	0.221484951982	592806100
-0.0875498159186	0.221572637779	612840890
-0.0875052853401	0.221660163703	632819890
-0.0874604456451	0.221747529336	652854919
-0.0874152986294	0.221834734276	673031091
-0.087369846085	0.221921778136	692786931
-0.0873240898	0.222008660542	712412118
-0.0872780315585	0.222095381136	732697963
-0.0872316731406	0.222181939574	752293109
-0.087185016322	0.222268335526	772358894
-0.0871380628739	0.222354568677	792943000
-0.0870908145627	0.222440638724	812284946
-0.0870432731504	0.22252654538	832547903
-0.0869954403937	0.222612288371	852910995
-0.0869473180445	0.222697867434	872649908
-0.0868989078491	0.222783282322	892805099
-0.0868502115489	0.2228685328	912703037
-0.0868012308796	0.222953618645	932462930
-0.0867519675712	0.223038539648	952644109
-0.0867024233483	0.223123295612	972876071
-0.0866525999292	0.223207886352	992798089
-0.0866024990267	0.223292311695	12722015
-0.0865521223471	0.223376571481	32282114
-0.0865014715909	0.223460665561	52556037
-0.0864505484522	0.223544593797	73246002
-0.0863993546185	0.223628356063	92499017
-0.0863478917711	0.223711952246	112262964
-0.0862961615845	0.223795382241	132577896
-0.0862441657268	0.223878645956	152785062
-0.0861919058592	0.223961743309	173019886
-0.0861393836359	0.22404467423	193020105
-0.0860866007046	0.224127438657	212567090
-0.0860335589462	0.224210037507	232752084
-0.0859802585477	0.224292468952	252895116
-0.0859267011508	0.224374732964	272941112
-0.0858728883891	0.224456829521	293052911
-0.0858188218893	0.224538758613	312817096
-0.0857645032704	0.224620520239	332768917
-0.085709934144	0.224702114407	353097915
-0.0856551161141	0.224783541136	372725009
-0.0856000507772	0.224864800452	392549991
-0.0855447397219	0.224945892392	412683963
-0.0854891845294	0.225026816999	432450056
-0.0854333867729	0.225107574328	452462911
-0.0853773480178	0.22518816444	472796916
-0.0853210698218	0.225268587406	492436885
-0.0852645537346	0.225348843305	512527942
-0.085207801298	0.225428932224	532694101
-0.0851508140458	0.225508854256	552778005
-0.085093593504	0.225588609505	572267055
-0.0850361411902	0.225668198081	592449903
-0.0849784586143	0.225747620102	612530946
-0.0849205472779	0.225826875692	632435083
-0.0848624086747	0.225905964984	652431964
-0.0848040442901	0.225984888118	672751903
-0.0847454556013	0.22606364524	692610979
-0.0846866440775	0.226142236503	712865114
-0.0846276111798	0.226220662068	732770919
-0.0845683583607	0.2262989221	753175973
-0.084508887065	0.226377016774	772975921
-0.0844491987289	0.226454946268	793025970
-0.0843892947804	0.226532710768	812378883
-0.0843291766396	0.226610310466	832515001
-0.0842688457179	0.226687745559	852293968
-0.0842083001875	0.226765020375	872751951
-0.0841475437496	0.226842132151	892565965
-0.0843582268407	0.226576214782	912364959
-0.0847461955912	0.226089230468	932672023
-0.0851367746335	0.225601663457	952481031
-0.0855299615649	0.225113530815	972305059
-0.0859257537702	0.224624847712	992556095
-0.0863241485348	0.224135629247	12690067
-0.0867251430446	0.223645890441	32593965
-0.0871287343874	0.223155646242	52558898
-0.0875349195539	0.222664911526	72232007
-0.087943695439	0.222173701089	92531919
-0.0883550588422	0.221682029654	112694978
-0.0887690064694	0.221189911868	132467031
-0.0891855349335	0.220697362299	152358055
-0.0896046407559	0.22020439544	172581911
-0.090026320367	0.219711025703	192589998
-0.0904505701078	0.219217267426	212680101
-0.0908773862307	0.218723134865	232472896
-0.0913067649005	0.218228642198	252276897
-0.0917387021957	0.217733803524	272154092
-0.0921731941095	0.21723863286	292213916
-0.0926102365506	0.216743144145	312594890
-0.0930498253447	0.216247351237	332897901
-0.0934919562352	0.215751267911	352649927
-0.0939366248844	0.215254907864	372586965
-0.0943838268747	0.214758284707	392843008
-0.0948322982998	0.214262809371	412538051
-0.0952820249921	0.213768473709	432976961
-0.0957341397938	0.213274033034	452769041
-0.0961892339851	0.212778850812	472471952
-0.0966468146603	0.212283473927	493386983
-0.0971068770139	0.211787915318	512793064
-0.0975694161686	0.211292187834	532731056
-0.098034427177	0.210796304245	552692890
-0.098501905022	0.210300277235	572607994
-0.0989718446184	0.209804119407	592643022
-0.0994442408136	0.209307843282	612672090
-0.0999190883884	0.208811461296	632556915
-0.100396382059	0.208314985802	652714967
-0.100876116475	0.20781842907	672765970
-0.101358286227	0.207321803286	692652940
-0.101842885838	0.206825120553	712342023
-0.102329909773	0.206328392889	732445955
-0.102819352435	0.205831632228	752650022
-0.10331120817	0.205334850421	772610902
-0.103805471261	0.204838059234	793006896
-0.104302135938	0.204341270347	812225103
-0.104801196371	0.203844495359	832393884
-0.105302646677	0.203347745782	852571964
-0.105806480916	0.202851033044	872422933
-0.106312693096	0.202354368488	893273115
-0.106821277172	0.201857763374	912637948
-0.107332227045	0.201361228876	932761907
-0.107845536569	0.200864776084	952990055
-0.108361199544	0.200368416002	972695112
-0.108879209723	0.19987215955	992475986
